Date,Open,High,Low,Close,Adj Close,Volume
1980-06-25,0.000000,2.801414,2.763962,2.778943,0.321772,116800
1980-06-26,0.000000,2.801414,2.778943,2.801414,0.324374,811000
1980-06-27,0.000000,2.801414,2.786433,2.793924,0.323507,101700
1980-06-30,0.000000,2.801414,2.734000,2.734000,0.316569,524000
1980-07-01,0.000000,2.793924,2.748981,2.793924,0.323507,148500
1980-07-02,0.000000,2.808905,2.756472,2.801414,0.324374,1266600
1980-07-03,0.000000,2.876318,2.786433,2.876318,0.333047,226900
1980-07-07,0.000000,2.906280,2.891299,2.898790,0.335650,248600
1980-07-08,0.000000,2.928751,2.891299,2.921261,0.338251,602400
1980-07-09,0.000000,2.936242,2.891299,2.891299,0.334782,762600
1980-07-10,0.000000,2.906280,2.831376,2.846357,0.329578,408800
1980-07-11,0.000000,2.868828,2.846357,2.853847,0.330445,191900
1980-07-14,0.000000,2.861337,2.846357,2.846357,0.329578,545600
1980-07-15,0.000000,2.846357,2.816395,2.831376,0.327844,290300
1980-07-16,0.000000,2.823885,2.734000,2.748981,0.318303,225200
1980-07-17,0.000000,2.838866,2.763962,2.838866,0.328711,288700
1980-07-18,0.000000,2.913770,2.876318,2.876318,0.333047,1388400
1980-07-21,0.000000,2.936242,2.891299,2.891299,0.334782,133500
1980-07-22,0.000000,2.921261,2.876318,2.891299,0.334782,215200
1980-07-23,0.000000,2.891299,2.853847,2.891299,0.334782,518900
1980-07-24,0.000000,2.906280,2.861337,2.868828,0.332180,51700
1980-07-25,0.000000,2.861337,2.793924,2.808905,0.325242,75000
1980-07-28,0.000000,2.831376,2.793924,2.808905,0.325242,216900
1980-07-29,0.000000,2.861337,2.823885,2.861337,0.331313,245300
1980-07-30,0.000000,2.906280,2.846357,2.906280,0.336517,255300
1980-07-31,0.000000,2.928751,2.891299,2.913770,0.337384,282000
1980-08-01,0.000000,2.943732,2.913770,2.928751,0.339119,302000
1980-08-04,0.000000,2.921261,2.876318,2.891299,0.334782,518900
1980-08-05,0.000000,2.898790,2.876318,2.876318,0.333047,68400
1980-08-06,0.000000,2.861337,2.831376,2.853847,0.330445,569000
1980-08-07,0.000000,2.928751,2.861337,2.928751,0.339119,51700
1980-08-08,0.000000,2.951222,2.913770,2.928751,0.339119,218600
1980-08-11,0.000000,2.951222,2.906280,2.951222,0.341721,997900
1980-08-12,0.000000,3.033617,2.951222,2.996165,0.346924,874400
1980-08-13,0.000000,3.048598,3.011146,3.048598,0.352996,158500
1980-08-14,0.000000,3.033617,3.003655,3.026127,0.350394,155100
1980-08-15,0.000000,3.086050,3.026127,3.086050,0.357332,338700
1980-08-18,0.000000,3.123502,3.078559,3.093540,0.358199,373800
1980-08-19,0.000000,3.093540,3.041107,3.056088,0.353863,200200
1980-08-20,0.000000,3.116012,3.056088,3.086050,0.357332,518900
1980-08-21,0.000000,3.123502,3.071069,3.078559,0.356465,403800
1980-08-22,0.000000,3.101031,3.078559,3.093540,0.358199,236900
1980-08-25,0.000000,3.183425,3.093540,3.145973,0.364271,278600
1980-08-26,0.000000,3.153464,3.145973,3.145973,0.364271,248600
1980-08-27,0.000000,3.160954,3.145973,3.160954,0.366005,510600
1980-08-28,0.000000,3.160954,3.086050,3.086050,0.357332,133500
1980-08-29,0.000000,3.108521,3.086050,3.108521,0.359934,150100
1980-09-02,0.000000,3.198406,3.093540,3.183425,0.368607,510600
1980-09-03,0.000000,3.205896,3.175935,3.175935,0.367740,425500
1980-09-04,0.000000,3.205896,3.175935,3.183425,0.368607,560700
1980-09-05,0.000000,3.183425,3.153464,3.168444,0.366873,185200
1980-09-08,0.000000,3.130992,3.063579,3.078559,0.356465,283600
1980-09-09,0.000000,3.078559,3.063579,3.078559,0.356465,173500
1980-09-10,0.000000,3.078559,3.056088,3.071069,0.355598,525600
1980-09-11,0.000000,3.041107,3.003655,3.011146,0.348659,352100
1980-09-12,0.000000,3.011146,2.988674,2.996165,0.346924,1043000
1980-09-15,0.000000,3.041107,2.996165,3.033617,0.351261,343700
1980-09-16,0.000000,3.048598,3.026127,3.033617,0.351261,116800
1980-09-17,0.000000,3.071069,3.041107,3.071069,0.355598,277000
1980-09-18,0.000000,3.130992,3.063579,3.130992,0.362536,872700
1980-09-19,0.000000,3.228368,3.138483,3.220877,0.372944,415500
1980-09-22,0.000000,3.235858,3.198406,3.235858,0.374679,804300
1980-09-23,0.000000,3.288291,3.235858,3.235858,0.374679,387100
1980-09-24,0.000000,3.205896,3.160954,3.175935,0.367740,328700
1980-09-25,0.000000,3.175935,3.116012,3.116012,0.360802,106800
1980-09-26,0.000000,3.123502,2.958713,2.958713,0.342588,153500
1980-09-29,0.000000,2.981184,2.936242,2.966203,0.343455,692500
1980-09-30,0.000000,3.018636,2.973694,3.011146,0.348659,397100
1980-10-01,0.000000,3.018636,2.981184,2.996165,0.346924,872700
1980-10-02,0.000000,3.168444,2.988674,3.168444,0.366873,1705500
1980-10-03,0.000000,3.295781,3.175935,3.295781,0.381617,1972500
1980-10-06,0.000000,3.295781,3.280801,3.295781,0.381617,826000
1980-10-07,0.000000,3.295781,3.250839,3.280801,0.379882,377100
1980-10-08,0.000000,3.265820,3.220877,3.228368,0.373811,170200
1980-10-09,0.000000,3.228368,3.190916,3.190916,0.369475,235300
1980-10-10,0.000000,3.205896,3.153464,3.168444,0.366873,141800
1980-10-13,0.000000,3.160954,3.130992,3.160954,0.366005,78400
1980-10-14,0.000000,3.190916,3.153464,3.168444,0.366873,110100
1980-10-15,0.000000,3.175935,3.160954,3.160954,0.366005,435500
1980-10-16,0.000000,3.168444,3.130992,3.145973,0.364271,141800
1980-10-17,0.000000,3.168444,3.078559,3.078559,0.356465,241900
1980-10-20,0.000000,3.108521,3.071069,3.086050,0.357332,3487700
1980-10-21,0.000000,3.108521,3.086050,3.101031,0.359067,126800
1980-10-22,0.000000,3.078559,3.071069,3.078559,0.356465,307000
1980-10-23,0.000000,3.078559,3.041107,3.041107,0.352128,138500
1980-10-24,0.000000,3.048598,2.973694,3.018636,0.349526,298700
1980-10-27,0.000000,3.018636,2.973694,2.988674,0.346057,96700
1980-10-28,0.000000,2.988674,2.966203,2.988674,0.346057,28300
1980-10-29,0.000000,2.988674,2.958713,2.966203,0.343455,156800
1980-10-30,0.000000,2.966203,2.936242,2.958713,0.342588,80100
1980-10-31,0.000000,2.951222,2.913770,2.928751,0.339119,166800
1980-11-03,0.000000,2.928751,2.913770,2.913770,0.337384,80100
1980-11-05,0.000000,3.018636,2.958713,2.981184,0.345190,463900
1980-11-06,0.000000,2.988674,2.943732,2.958713,0.342588,173500
1980-11-07,0.000000,2.996165,2.958713,2.996165,0.346924,135100
1980-11-10,0.000000,3.018636,3.003655,3.011146,0.348659,539000
1980-11-11,0.000000,3.026127,3.003655,3.026127,0.350394,120100
1980-11-12,0.000000,3.071069,3.026127,3.026127,0.350394,425500
1980-11-13,0.000000,3.063579,3.003655,3.063579,0.354730,200200
1980-11-14,0.000000,3.108521,3.056088,3.101031,0.359067,695800
1980-11-17,0.000000,3.108521,3.071069,3.093540,0.358199,493900
1980-11-18,0.000000,3.160954,3.116012,3.160954,0.366005,108400
1980-11-19,0.000000,3.145973,3.108521,3.108521,0.359934,1019600
1980-11-20,0.000000,3.108521,3.063579,3.063579,0.354730,46700
1980-11-21,0.000000,3.130992,3.086050,3.101031,0.359067,101700
1980-11-24,0.000000,3.101031,3.071069,3.086050,0.357332,93400
1980-11-25,0.000000,3.116012,3.033617,3.033617,0.351261,56700
1980-11-26,0.000000,3.026127,2.996165,3.018636,0.349526,68400
1980-11-28,0.000000,2.996165,2.928751,2.936242,0.339986,160200
1980-12-01,0.000000,2.951222,2.898790,2.898790,0.335650,193500
1980-12-02,0.000000,2.913770,2.861337,2.913770,0.337384,166800
1980-12-03,0.000000,2.958713,2.898790,2.958713,0.342588,45000
1980-12-04,0.000000,2.988674,2.906280,2.973694,0.344322,253600
1980-12-05,0.000000,3.003655,2.951222,2.988674,0.346057,230200
1980-12-08,0.000000,2.966203,2.928751,2.958713,0.342588,352100
1980-12-09,0.000000,2.996165,2.966203,2.988674,0.346057,83400
1980-12-10,0.000000,3.101031,3.026127,3.063579,0.354730,292000
1980-12-11,0.000000,3.071069,3.048598,3.048598,0.352996,75000
1980-12-12,0.000000,3.086050,3.018636,3.086050,0.357332,141800
1980-12-15,0.000000,3.078559,3.048598,3.056088,0.353863,118400
1980-12-16,0.000000,3.093540,3.056088,3.063579,0.354730,248600
1980-12-17,0.000000,3.086050,3.056088,3.071069,0.355598,408800
1980-12-18,0.000000,3.101031,3.033617,3.033617,0.351261,852700
1980-12-19,0.000000,3.033617,2.988674,3.011146,0.348659,130100
1980-12-22,0.000000,2.996165,2.951222,2.951222,0.341721,110100
1980-12-23,0.000000,3.033617,2.973694,3.026127,0.350394,365400
1980-12-24,0.000000,3.063579,3.033617,3.063579,0.354730,215200
1980-12-26,0.000000,3.101031,3.086050,3.093540,0.358199,48300
1980-12-29,0.000000,3.138483,3.108521,3.138483,0.363403,233600
1980-12-30,0.000000,3.213387,3.123502,3.153464,0.365138,161800
1980-12-31,0.000000,3.190916,3.153464,3.190916,0.369475,270300
1981-01-02,0.000000,3.220877,3.198406,3.198406,0.370342,46700
1981-01-05,0.000000,3.250839,3.198406,3.235858,0.374679,385400
1981-01-06,0.000000,3.310762,3.235858,3.295781,0.381617,191900
1981-01-07,0.000000,3.280801,3.243349,3.280801,0.379882,332000
1981-01-08,0.000000,3.333233,3.295781,3.318253,0.384219,166800
1981-01-09,0.000000,3.408138,3.310762,3.400647,0.393759,193500
1981-01-12,0.000000,3.460571,3.355705,3.355705,0.388555,323700
1981-01-13,0.000000,3.370686,3.325743,3.340724,0.386821,290300
1981-01-14,0.000000,3.370686,3.348214,3.355705,0.388555,513900
1981-01-15,0.000000,3.363195,3.325743,3.325743,0.385086,791000
1981-01-16,0.000000,3.363195,3.340724,3.348214,0.387688,567300
1981-01-19,0.000000,3.340724,3.303272,3.325743,0.385086,375400
1981-01-20,0.000000,3.355705,3.318253,3.333233,0.385953,253600
1981-01-21,0.000000,3.415628,3.318253,3.415628,0.395494,992900
1981-01-22,0.000000,3.438099,3.415628,3.415628,0.395494,156800
1981-01-23,0.000000,3.475551,3.430609,3.453080,0.399830,809300
1981-01-26,0.000000,3.490532,3.415628,3.430609,0.397228,315400
1981-01-27,0.000000,3.490532,3.445590,3.490532,0.404167,602400
1981-01-28,0.000000,3.527984,3.460571,3.475551,0.402432,123400
1981-01-29,0.000000,3.527984,3.498023,3.520494,0.407636,335400
1981-01-30,0.000000,3.513003,3.468061,3.468061,0.401565,130100
1981-02-02,0.000000,3.475551,3.400647,3.415628,0.395494,1134700
1981-02-03,0.000000,3.445590,3.400647,3.445590,0.398963,797600
1981-02-04,0.000000,3.438099,3.408138,3.423118,0.396361,251900
1981-02-05,0.000000,3.445590,3.408138,3.445590,0.398963,318700
1981-02-06,0.000000,3.460571,3.415628,3.460571,0.400698,258600
1981-02-09,0.000000,3.453080,3.415628,3.430609,0.397228,153500
1981-02-10,0.000000,3.430609,3.408138,3.415628,0.395494,417200
1981-02-11,0.000000,3.475551,3.415628,3.475551,0.402432,972900
1981-02-12,0.000000,3.557946,3.490532,3.535475,0.409371,312000
1981-02-13,0.000000,3.542965,3.520494,3.535475,0.409371,1428400
1981-02-17,0.000000,3.625360,3.550455,3.610379,0.418044,1216500
1981-02-18,0.000000,3.685283,3.610379,3.677792,0.425850,1513600
1981-02-19,0.000000,3.700264,3.655321,3.655321,0.423248,425500
1981-02-20,0.000000,3.670302,3.655321,3.655321,0.423248,216900
1981-02-23,0.000000,3.737716,3.632850,3.707754,0.429319,1640400
1981-02-24,0.000000,3.677792,3.640340,3.670302,0.424982,537300
1981-02-25,0.000000,3.677792,3.617869,3.617869,0.418911,487200
1981-02-26,0.000000,3.715245,3.625360,3.707754,0.429319,1433400
1981-02-27,0.000000,3.805130,3.715245,3.782658,0.437992,861100
1981-03-02,0.000000,3.775168,3.752697,3.767677,0.436257,338700
1981-03-03,0.000000,3.790148,3.760187,3.790148,0.438859,485600
1981-03-04,0.000000,3.775168,3.775168,3.775168,0.437125,193500
1981-03-05,0.000000,3.790148,3.760187,3.767677,0.436257,352100
1981-03-06,0.000000,3.782658,3.760187,3.767677,0.436257,265300
1981-03-09,0.000000,3.797639,3.775168,3.790148,0.438859,256900
1981-03-10,0.000000,3.895014,3.835091,3.835091,0.444063,2825200
1981-03-11,0.000000,3.835091,3.812620,3.812620,0.441461,378800
1981-03-12,0.000000,3.865053,3.790148,3.865053,0.447533,136800
1981-03-13,0.000000,3.872543,3.835091,3.835091,0.444063,392100
1981-03-16,0.000000,3.850072,3.812620,3.827601,0.443196,215200
1981-03-17,0.000000,3.857562,3.820110,3.820110,0.442329,206900
1981-03-18,0.000000,3.857562,3.835091,3.842582,0.444931,101700
1981-03-19,0.000000,3.850072,3.827601,3.827601,0.443196,208600
1981-03-20,0.000000,3.842582,3.827601,3.827601,0.443196,158500
1981-03-23,0.000000,3.865053,3.827601,3.865053,0.447533,116800
1981-03-24,0.000000,3.909995,3.865053,3.872543,0.448400,1129700
1981-03-25,0.000000,3.947447,3.887524,3.947447,0.457073,128400
1981-03-26,0.000000,3.977409,3.954938,3.962428,0.458808,412100
1981-03-27,0.000000,3.984899,3.954938,3.954938,0.457940,250300
1981-03-30,0.000000,3.977409,3.939957,3.947447,0.457073,493900
1981-03-31,0.000000,3.969918,3.939957,3.947447,0.457073,278600
1981-04-01,0.000000,3.954938,3.872543,3.880033,0.449267,131800
1981-04-02,0.000000,3.887524,3.850072,3.880033,0.449267,934500
1981-04-03,0.000000,3.880033,3.805130,3.805130,0.440594,83400
1981-04-06,0.000000,3.790148,3.730225,3.752697,0.434523,170200
1981-04-07,0.000000,3.752697,3.707754,3.707754,0.429319,45000
1981-04-08,0.000000,3.707754,3.670302,3.670302,0.424982,48300
1981-04-09,0.000000,3.700264,3.677792,3.700264,0.428452,80100
1981-04-10,0.000000,3.775168,3.715245,3.775168,0.437125,70000
1981-04-13,0.000000,3.820110,3.745206,3.760187,0.435390,303700
1981-04-14,0.000000,3.760187,3.692773,3.722735,0.431054,116800
1981-04-15,0.000000,3.737716,3.700264,3.707754,0.429319,375400
1981-04-16,0.000000,3.707754,3.677792,3.677792,0.425850,73400
1981-04-20,0.000000,3.745206,3.655321,3.722735,0.431054,245300
1981-04-21,0.000000,3.805130,3.760187,3.782658,0.437992,722500
1981-04-22,0.000000,3.865053,3.797639,3.805130,0.440594,363700
1981-04-23,0.000000,3.820110,3.797639,3.805130,0.440594,71700
1981-04-24,0.000000,3.857562,3.805130,3.827601,0.443196,208600
1981-04-27,0.000000,3.872543,3.835091,3.835091,0.444063,278600
1981-04-28,0.000000,3.842582,3.805130,3.805130,0.440594,151800
1981-04-29,0.000000,3.827601,3.797639,3.820110,0.442329,357100
1981-04-30,0.000000,3.835091,3.797639,3.805130,0.440594,206900
1981-05-01,0.000000,3.872543,3.820110,3.842582,0.444931,333700
1981-05-04,0.000000,3.954938,3.835091,3.917486,0.453604,769300
1981-05-05,0.000000,3.909995,3.865053,3.865053,0.447533,445500
1981-05-06,0.000000,3.887524,3.835091,3.835091,0.444063,282000
1981-05-07,0.000000,3.835091,3.797639,3.812620,0.441461,1001200
1981-05-08,0.000000,3.820110,3.730225,3.752697,0.434523,208600
1981-05-11,0.000000,3.752697,3.625360,3.625360,0.419779,265300
1981-05-12,0.000000,3.670302,3.625360,3.670302,0.424982,51700
1981-05-13,0.000000,3.760187,3.670302,3.760187,0.435390,473900
1981-05-14,0.000000,3.835091,3.760187,3.797639,0.439727,240300
1981-05-15,0.000000,3.820110,3.782658,3.797639,0.439727,325400
1981-05-18,0.000000,3.820110,3.782658,3.820110,0.442329,338700
1981-05-19,0.000000,3.887524,3.812620,3.827601,0.443196,143500
1981-05-20,0.000000,3.872543,3.842582,3.872543,0.448400,325400
1981-05-21,0.000000,3.895014,3.842582,3.880033,0.449267,322000
1981-05-22,0.000000,3.865053,3.797639,3.797639,0.439727,193500
1981-05-26,0.000000,3.842582,3.797639,3.842582,0.444931,61700
1981-05-27,0.000000,3.932467,3.857562,3.924976,0.454471,250300
1981-05-28,0.000000,3.984899,3.917486,3.984899,0.461410,135100
1981-05-29,0.000000,4.074784,3.999880,4.037332,0.467481,133500
1981-06-01,0.000000,4.164669,4.059803,4.134707,0.478756,580700
1981-06-02,0.000000,4.134707,4.104746,4.104746,0.475286,88400
1981-06-03,0.000000,4.104746,4.074784,4.089765,0.473552,148500
1981-06-04,0.000000,4.104746,4.074784,4.074784,0.471817,95100
1981-06-05,0.000000,4.112236,4.074784,4.082275,0.472685,108400
1981-06-08,0.000000,4.067294,4.022351,4.067294,0.470950,415500
1981-06-09,0.000000,4.097256,4.067294,4.067294,0.470950,196900
1981-06-10,0.000000,4.082275,4.052313,4.059803,0.470082,248600
1981-06-11,0.000000,4.134707,4.074784,4.127217,0.477889,211900
1981-06-12,0.000000,4.209612,4.157179,4.194631,0.485694,518900
1981-06-15,0.000000,4.254554,4.209612,4.209612,0.487429,961200
1981-06-16,0.000000,4.239573,4.209612,4.209612,0.487429,460500
1981-06-17,0.000000,4.254554,4.202121,4.254554,0.492633,332000
1981-06-18,0.000000,4.247064,4.217102,4.232083,0.490031,226900
1981-06-19,0.000000,4.224593,4.209612,4.209612,0.487429,203500
1981-06-22,0.000000,4.217102,4.179650,4.194631,0.485694,180200
1981-06-23,0.000000,4.284516,4.164669,4.284516,0.496102,987900
1981-06-24,0.000000,4.277025,4.224593,4.224593,0.489163,1283300
1981-06-25,0.000000,4.247064,4.224593,4.232083,0.490031,168500
1981-06-26,0.000000,4.269535,4.232083,4.247064,0.491766,191900
1981-06-29,0.000000,4.247064,4.232083,4.232083,0.490031,131800
1981-06-30,0.000000,4.247064,4.224593,4.224593,0.489163,238600
1981-07-01,0.000000,4.224593,4.134707,4.134707,0.478756,632400
1981-07-02,0.000000,4.164669,4.134707,4.149688,0.480490,1476800
1981-07-06,0.000000,4.149688,4.134707,4.134707,0.478756,317000
1981-07-07,0.000000,4.172160,4.127217,4.127217,0.477889,465500
1981-07-08,0.000000,4.157179,4.112236,4.112236,0.476154,467200
1981-07-09,0.000000,4.217102,4.127217,4.217102,0.488296,1835600
1981-07-10,0.000000,4.247064,4.209612,4.239573,0.490898,368800
1981-07-13,0.000000,4.209612,4.157179,4.172160,0.483092,270300
1981-07-14,0.000000,4.164669,4.134707,4.149688,0.480490,310300
1981-07-15,0.000000,4.202121,4.127217,4.202121,0.486561,5607100
1981-07-16,0.000000,4.292006,4.217102,4.217102,0.488296,3888300
1981-07-17,0.000000,4.254554,4.209612,4.247064,0.491766,697500
1981-07-20,0.000000,4.247064,4.164669,4.164669,0.482225,919500
1981-07-21,0.000000,4.187140,4.142198,4.142198,0.479623,116800
1981-07-22,0.000000,4.179650,4.127217,4.127217,0.477889,318700
1981-07-23,0.000000,4.164669,4.142198,4.149688,0.480490,355400
1981-07-24,0.000000,4.209612,4.164669,4.209612,0.487429,338700
1981-07-27,0.000000,4.224593,4.209612,4.209612,0.487429,156800
1981-07-28,0.000000,4.254554,4.224593,4.254554,0.492633,98400
1981-07-29,0.000000,4.284516,4.247064,4.247064,0.491766,1625400
1981-07-30,0.000000,4.284516,4.254554,4.284516,0.496102,231900
1981-07-31,0.000000,4.351930,4.299497,4.351930,0.503908,547300
1981-08-03,0.000000,4.389381,4.344439,4.351930,0.503908,655800
1981-08-04,0.000000,4.351930,4.314477,4.314477,0.499571,791000
1981-08-05,0.000000,4.321968,4.306987,4.321968,0.500439,747600
1981-08-06,0.000000,4.321968,4.284516,4.284516,0.496102,879400
1981-08-07,0.000000,4.284516,4.194631,4.209612,0.487429,328700
1981-08-10,0.000000,4.202121,4.172160,4.194631,0.485694,90100
1981-08-11,0.000000,4.232083,4.209612,4.232083,0.490031,198500
1981-08-12,0.000000,4.239573,4.179650,4.179650,0.483960,120100
1981-08-13,0.000000,4.187140,4.164669,4.164669,0.482225,897800
1981-08-14,0.000000,4.164669,4.134707,4.142198,0.479623,203500
1981-08-17,0.000000,4.142198,4.067294,4.074784,0.471817,145100
1981-08-18,0.000000,4.067294,4.007370,4.007370,0.464011,327000
1981-08-19,0.000000,4.014861,3.992390,3.999880,0.463144,98400
1981-08-20,0.000000,4.007370,3.969918,4.007370,0.464011,605700
1981-08-21,0.000000,4.014861,3.969918,3.984899,0.461410,123400
1981-08-24,0.000000,3.999880,3.902505,3.902505,0.451869,230200
1981-08-25,0.000000,3.895014,3.865053,3.880033,0.449267,131800
1981-08-26,0.000000,3.895014,3.880033,3.880033,0.449267,178500
1981-08-27,0.000000,3.865053,3.827601,3.827601,0.443196,93400
1981-08-28,0.000000,3.842582,3.797639,3.797639,0.439727,63400
1981-08-31,0.000000,3.805130,3.715245,3.715245,0.430186,539000
1981-09-01,0.000000,3.730225,3.677792,3.730225,0.431921,529000
1981-09-02,0.000000,3.775168,3.707754,3.767677,0.436257,363700
1981-09-03,0.000000,3.812620,3.775168,3.775168,0.437125,126800
1981-09-04,0.000000,3.782658,3.715245,3.775168,0.437125,235300
1981-09-08,0.000000,3.767677,3.700264,3.700264,0.428452,609100
1981-09-09,0.000000,3.752697,3.700264,3.752697,0.434523,370400
1981-09-10,0.000000,3.790148,3.752697,3.752697,0.434523,150100
1981-09-11,0.000000,3.797639,3.760187,3.782658,0.437992,75000
1981-09-14,0.000000,3.797639,3.767677,3.797639,0.439727,183500
1981-09-15,0.000000,3.842582,3.790148,3.842582,0.444931,348700
1981-09-16,0.000000,3.850072,3.805130,3.805130,0.440594,270300
1981-09-17,0.000000,3.812620,3.752697,3.760187,0.435390,173500
1981-09-18,0.000000,3.775168,3.737716,3.745206,0.433656,191900
1981-09-21,0.000000,3.737716,3.685283,3.707754,0.429319,619100
1981-09-22,0.000000,3.685283,3.617869,3.617869,0.418911,695800
1981-09-23,0.000000,3.602888,3.572927,3.580417,0.414575,737600
1981-09-24,0.000000,3.595398,3.535475,3.535475,0.409371,235300
1981-09-25,0.000000,3.520494,3.445590,3.460571,0.400698,1231500
1981-09-28,0.000000,3.527984,3.445590,3.513003,0.406769,407100
1981-09-29,0.000000,3.550455,3.513003,3.535475,0.409371,115100
1981-09-30,0.000000,3.580417,3.520494,3.580417,0.414575,115100
1981-10-01,0.000000,3.677792,3.580417,3.677792,0.425850,101700
1981-10-02,0.000000,3.670302,3.640340,3.670302,0.424982,85100
1981-10-05,0.000000,3.707754,3.685283,3.707754,0.429319,70000
1981-10-06,0.000000,3.707754,3.692773,3.692773,0.427584,30000
1981-10-07,0.000000,3.730225,3.677792,3.677792,0.425850,240300
1981-10-08,0.000000,3.692773,3.640340,3.640340,0.421513,1284900
1981-10-09,0.000000,3.647831,3.595398,3.595398,0.416310,210200
