Date,Open,High,Low,Close,Adj Close,Volume
1980-09-02,0.000000,0.706250,0.693750,0.693750,0.022581,74000
1980-09-03,0.000000,0.706250,0.693750,0.693750,0.022581,94000
1980-09-04,0.000000,0.718750,0.712500,0.712500,0.023192,188000
1980-09-05,0.000000,0.762500,0.756250,0.756250,0.024616,168000
1980-09-08,0.000000,0.768750,0.756250,0.756250,0.024616,272000
1980-09-09,0.000000,0.756250,0.743750,0.743750,0.024209,134000
1980-09-10,0.000000,0.775000,0.762500,0.762500,0.024819,192000
1980-09-11,0.000000,0.793750,0.787500,0.787500,0.025633,184000
1980-09-12,0.000000,0.818750,0.812500,0.812500,0.026446,194000
1980-09-15,0.000000,0.800000,0.787500,0.787500,0.025633,174000
1980-09-16,0.000000,0.793750,0.781250,0.781250,0.025429,40000
1980-09-17,0.000000,0.793750,0.775000,0.775000,0.025226,190000
1980-09-18,0.000000,0.781250,0.762500,0.762500,0.024819,70000
1980-09-19,0.000000,0.781250,0.768750,0.768750,0.025022,66000
1980-09-22,0.000000,0.775000,0.768750,0.768750,0.025022,66000
1980-09-23,0.000000,0.768750,0.750000,0.750000,0.024412,76000
1980-09-24,0.000000,0.750000,0.737500,0.737500,0.024005,64000
1980-09-25,0.000000,0.750000,0.725000,0.725000,0.023598,56000
1980-09-26,0.000000,0.737500,0.725000,0.725000,0.023598,218000
1980-09-29,0.000000,0.725000,0.712500,0.712500,0.023192,90000
1980-09-30,0.000000,0.725000,0.712500,0.712500,0.023192,58000
1980-10-01,0.000000,0.725000,0.712500,0.712500,0.023192,104000
1980-10-02,0.000000,0.725000,0.712500,0.712500,0.023192,4000
1980-10-03,0.000000,0.725000,0.712500,0.712500,0.023192,28000
1980-10-06,0.000000,0.725000,0.712500,0.712500,0.023192,18000
1980-10-07,0.000000,0.725000,0.712500,0.712500,0.023192,10000
1980-10-08,0.000000,0.737500,0.725000,0.725000,0.023598,186000
1980-10-09,0.000000,0.743750,0.725000,0.725000,0.023598,30000
1980-10-10,0.000000,0.743750,0.725000,0.725000,0.023598,64000
1980-10-13,0.000000,0.756250,0.750000,0.750000,0.024412,120000
1980-10-14,0.000000,0.756250,0.750000,0.750000,0.024412,14000
1980-10-15,0.000000,0.762500,0.750000,0.750000,0.024412,100000
1980-10-16,0.000000,0.762500,0.750000,0.750000,0.024412,44000
1980-10-17,0.000000,0.762500,0.750000,0.750000,0.024412,122000
1980-10-20,0.000000,0.762500,0.743750,0.743750,0.024209,178000
1980-10-21,0.000000,0.756250,0.737500,0.737500,0.024005,120000
1980-10-22,0.000000,0.750000,0.737500,0.737500,0.024005,56000
1980-10-23,0.000000,0.750000,0.731250,0.731250,0.023802,138000
1980-10-24,0.000000,0.743750,0.731250,0.731250,0.023802,20000
1980-10-27,0.000000,0.750000,0.737500,0.737500,0.024005,34000
1980-10-28,0.000000,0.743750,0.731250,0.731250,0.023802,212000
1980-10-29,0.000000,0.743750,0.725000,0.725000,0.023598,64000
1980-10-30,0.000000,0.743750,0.731250,0.731250,0.023802,74000
1980-10-31,0.000000,0.743750,0.731250,0.731250,0.023802,60000
1980-11-03,0.000000,0.743750,0.731250,0.731250,0.023802,54000
1980-11-05,0.000000,0.750000,0.737500,0.737500,0.024005,156000
1980-11-06,0.000000,0.743750,0.725000,0.725000,0.023598,78000
1980-11-07,0.000000,0.743750,0.725000,0.725000,0.023598,114000
1980-11-10,0.000000,0.743750,0.725000,0.725000,0.023598,10000
1980-11-11,0.000000,0.743750,0.725000,0.725000,0.023598,20000
1980-11-12,0.000000,0.743750,0.731250,0.731250,0.023802,70000
1980-11-13,0.000000,0.750000,0.737500,0.737500,0.024005,70000
1980-11-14,0.000000,0.756250,0.743750,0.743750,0.024209,94000
1980-11-17,0.000000,0.750000,0.743750,0.743750,0.024209,202000
1980-11-18,0.000000,0.750000,0.737500,0.737500,0.024005,110000
1980-11-19,0.000000,0.750000,0.737500,0.737500,0.024005,648000
1980-11-20,0.000000,0.750000,0.737500,0.737500,0.024005,1382000
1980-11-21,0.000000,0.750000,0.737500,0.737500,0.024005,176000
1980-11-24,0.000000,0.743750,0.725000,0.725000,0.023598,50000
1980-11-25,0.000000,0.743750,0.725000,0.725000,0.023598,16000
1980-11-26,0.000000,0.737500,0.725000,0.725000,0.023598,68000
1980-11-28,0.000000,0.737500,0.725000,0.725000,0.023598,46000
1980-12-01,0.000000,0.737500,0.718750,0.718750,0.023395,58000
1980-12-02,0.000000,0.737500,0.718750,0.718750,0.023395,82000
1980-12-03,0.000000,0.737500,0.718750,0.718750,0.023395,42000
1980-12-04,0.000000,0.731250,0.718750,0.718750,0.023395,152000
1980-12-05,0.000000,0.731250,0.718750,0.718750,0.023395,78000
1980-12-08,0.000000,0.718750,0.700000,0.700000,0.022785,236000
1980-12-09,0.000000,0.725000,0.712500,0.712500,0.023192,126000
1980-12-10,0.000000,0.731250,0.718750,0.718750,0.023395,12000
1980-12-11,0.000000,0.712500,0.700000,0.700000,0.022785,182000
1980-12-12,0.000000,0.712500,0.706250,0.706250,0.022988,18000
1980-12-15,0.000000,0.718750,0.706250,0.706250,0.022988,40000
1980-12-16,0.000000,0.718750,0.706250,0.706250,0.022988,36000
1980-12-17,0.000000,0.725000,0.706250,0.706250,0.022988,128000
1980-12-18,0.000000,0.775000,0.768750,0.768750,0.025022,268000
1980-12-19,0.000000,0.800000,0.781250,0.781250,0.025429,162000
1980-12-22,0.000000,0.793750,0.781250,0.781250,0.025429,26000
1980-12-23,0.000000,0.800000,0.787500,0.787500,0.025633,114000
1980-12-24,0.000000,0.812500,0.793750,0.793750,0.025836,122000
1980-12-26,0.000000,0.812500,0.793750,0.793750,0.025836,24000
1980-12-29,0.000000,0.806250,0.787500,0.787500,0.025633,42000
1980-12-30,0.000000,0.806250,0.787500,0.787500,0.025633,48000
1980-12-31,0.000000,0.812500,0.800000,0.800000,0.026040,224000
1981-01-02,0.000000,0.825000,0.812500,0.812500,0.026446,42000
1981-01-05,0.000000,0.843750,0.831250,0.831250,0.027057,192000
1981-01-06,0.000000,0.850000,0.837500,0.837500,0.027260,134000
1981-01-07,0.000000,0.831250,0.812500,0.812500,0.026446,70000
1981-01-08,0.000000,0.837500,0.825000,0.825000,0.026853,98000
1981-01-09,0.000000,0.831250,0.818750,0.818750,0.026650,134000
1981-01-12,0.000000,0.831250,0.818750,0.818750,0.026650,22000
1981-01-13,0.000000,0.825000,0.812500,0.812500,0.026446,138000
1981-01-14,0.000000,0.831250,0.812500,0.812500,0.026446,8000
1981-01-15,0.000000,0.900000,0.887500,0.887500,0.028888,470000
1981-01-16,0.000000,0.900000,0.887500,0.887500,0.028888,508000
1981-01-19,0.000000,0.900000,0.875000,0.875000,0.028481,82000
1981-01-20,0.000000,0.875000,0.862500,0.862500,0.028074,54000
1981-01-21,0.000000,0.850000,0.825000,0.825000,0.026853,110000
1981-01-22,0.000000,0.850000,0.825000,0.825000,0.026853,90000
1981-01-23,0.000000,0.850000,0.825000,0.825000,0.026853,30000
1981-01-26,0.000000,0.850000,0.837500,0.837500,0.027260,80000
1981-01-27,0.000000,0.850000,0.837500,0.837500,0.027260,40000
1981-01-28,0.000000,0.850000,0.825000,0.825000,0.026853,62000
1981-01-29,0.000000,0.850000,0.825000,0.825000,0.026853,34000
1981-01-30,0.000000,0.837500,0.812500,0.812500,0.026446,42000
1981-02-02,0.000000,0.825000,0.800000,0.800000,0.026040,52000
1981-02-03,0.000000,0.825000,0.787500,0.787500,0.025633,24000
1981-02-04,0.000000,0.812500,0.787500,0.787500,0.025633,20000
