Date,Open,High,Low,Close,Adj Close,Volume
1973-04-16,0.000000,4.812500,4.656250,4.687500,0.142197,52800
1973-04-17,0.000000,4.703125,4.687500,4.687500,0.142197,8000
1973-04-18,0.000000,4.687500,4.515625,4.562500,0.138405,16800
1973-04-19,0.000000,4.562500,4.500000,4.500000,0.136509,28000
1973-04-23,0.000000,4.593750,4.500000,4.500000,0.136509,27200
1973-04-24,0.000000,4.578125,4.531250,4.531250,0.137457,108800
1973-04-25,0.000000,4.484375,4.359375,4.359375,0.132243,56000
1973-04-26,0.000000,4.421875,4.328125,4.375000,0.132717,37600
1973-04-27,0.000000,4.390625,4.250000,4.250000,0.128925,54400
1973-04-30,0.000000,4.484375,4.171875,4.484375,0.136035,36800
1973-05-01,0.000000,4.515625,4.343750,4.406250,0.133665,111200
1973-05-02,0.000000,4.515625,4.359375,4.359375,0.132243,107200
1973-05-03,0.000000,4.375000,4.296875,4.296875,0.130347,63200
1973-05-04,0.000000,4.359375,4.312500,4.359375,0.132243,183200
1973-05-07,0.000000,4.359375,4.312500,4.312500,0.130821,36800
1973-05-08,0.000000,4.250000,4.187500,4.234375,0.128451,13600
1973-05-09,0.000000,4.234375,4.187500,4.234375,0.128451,16800
1973-05-10,0.000000,4.187500,4.109375,4.125000,0.125133,56000
1973-05-11,0.000000,4.218750,4.171875,4.187500,0.127029,23200
1973-05-14,0.000000,4.140625,4.093750,4.093750,0.124185,33600
1973-05-15,0.000000,4.078125,3.953125,4.000000,0.121341,38400
1973-05-16,0.000000,4.000000,3.937500,4.000000,0.121341,94400
1973-05-17,0.000000,3.984375,3.937500,3.937500,0.119445,11200
1973-05-18,0.000000,3.968750,3.890625,3.921875,0.118971,24000
1973-05-21,0.000000,3.921875,3.828125,3.875000,0.117550,64800
1973-05-22,0.000000,3.937500,3.781250,3.843750,0.116602,43200
1973-05-23,0.000000,3.890625,3.843750,3.875000,0.117550,37600
1973-05-24,0.000000,3.906250,3.812500,3.890625,0.118023,16000
1973-05-25,0.000000,4.046875,3.875000,3.984375,0.120867,57600
1973-05-29,0.000000,4.078125,3.953125,4.000000,0.121341,18400
1973-05-30,0.000000,3.984375,3.875000,3.875000,0.117550,19200
1973-05-31,0.000000,3.937500,3.843750,3.906250,0.118498,12000
1973-06-01,0.000000,3.875000,3.812500,3.875000,0.117550,19200
1973-06-04,0.000000,3.875000,3.812500,3.875000,0.117550,13600
1973-06-05,0.000000,3.890625,3.812500,3.812500,0.115654,16800
1973-06-06,0.000000,3.875000,3.843750,3.875000,0.117550,138400
1973-06-07,0.000000,3.812500,3.750000,3.765625,0.114232,36800
1973-06-08,0.000000,3.859375,3.812500,3.828125,0.116128,4800
1973-06-11,0.000000,3.843750,3.781250,3.781250,0.114706,23200
1973-06-12,0.000000,4.000000,3.828125,3.953125,0.119919,11200
1973-06-13,0.000000,4.046875,4.000000,4.046875,0.122763,8800
1973-06-14,0.000000,4.046875,4.046875,4.046875,0.122763,4800
1973-06-15,0.000000,4.000000,3.875000,3.906250,0.118498,20800
1973-06-18,0.000000,3.875000,3.796875,3.796875,0.115179,26400
1973-06-19,0.000000,3.750000,3.718750,3.734375,0.113284,80800
1973-06-20,0.000000,3.765625,3.687500,3.718750,0.112810,26400
1973-06-21,0.000000,3.687500,3.671875,3.671875,0.111388,5600
1973-06-22,0.000000,3.750000,3.656250,3.656250,0.110914,30400
1973-06-25,0.000000,3.796875,3.687500,3.718750,0.112810,24800
1973-06-26,0.000000,3.765625,3.703125,3.765625,0.114232,12000
1973-06-27,0.000000,3.828125,3.703125,3.828125,0.116128,63200
1973-06-28,0.000000,3.937500,3.828125,3.890625,0.118023,31200
1973-06-29,0.000000,4.140625,3.937500,4.109375,0.124659,22400
1973-07-02,0.000000,4.156250,4.062500,4.125000,0.125133,23200
1973-07-03,0.000000,4.171875,4.125000,4.171875,0.126555,47200
1973-07-05,0.000000,4.546875,4.250000,4.546875,0.137931,40000
1973-07-06,0.000000,4.625000,4.531250,4.578125,0.138879,57600
1973-07-09,0.000000,4.531250,4.390625,4.390625,0.133191,24800
1973-07-10,0.000000,4.468750,4.390625,4.437500,0.134613,20800
1973-07-11,0.000000,4.625000,4.437500,4.515625,0.136983,32800
1973-07-12,0.000000,4.500000,4.406250,4.484375,0.136035,15200
1973-07-13,0.000000,4.500000,4.453125,4.468750,0.135561,46400
1973-07-16,0.000000,4.609375,4.484375,4.609375,0.139827,185600
1973-07-17,0.000000,4.750000,4.625000,4.750000,0.144093,34400
1973-07-18,0.000000,4.750000,4.718750,4.750000,0.144093,56000
1973-07-19,0.000000,4.812500,4.750000,4.812500,0.145989,11200
1973-07-20,0.000000,4.875000,4.796875,4.843750,0.146937,119200
1973-07-23,0.000000,4.875000,4.734375,4.796875,0.145515,30400
1973-07-24,0.000000,4.812500,4.750000,4.812500,0.145989,39200
1973-07-25,0.000000,4.828125,4.750000,4.750000,0.144093,9600
1973-07-26,0.000000,4.765625,4.687500,4.703125,0.142671,37600
1973-07-27,0.000000,4.750000,4.703125,4.718750,0.143145,10400
1973-07-30,0.000000,4.781250,4.625000,4.640625,0.140775,35200
1973-07-31,0.000000,4.718750,4.625000,4.718750,0.143145,16800
1973-08-01,0.000000,4.687500,4.625000,4.625000,0.140301,64800
1973-08-02,0.000000,4.687500,4.671875,4.687500,0.142197,6400
1973-08-03,0.000000,4.687500,4.593750,4.656250,0.141249,18400
1973-08-06,0.000000,4.703125,4.578125,4.578125,0.138879,12000
1973-08-07,0.000000,4.609375,4.546875,4.593750,0.139353,6400
1973-08-08,0.000000,4.656250,4.593750,4.593750,0.139353,91200
1973-08-09,0.000000,4.625000,4.562500,4.625000,0.140301,11200
1973-08-10,0.000000,4.625000,4.593750,4.593750,0.139353,6400
1973-08-13,0.000000,4.593750,4.515625,4.546875,0.137931,37600
1973-08-14,0.000000,4.625000,4.593750,4.625000,0.140301,25600
1973-08-15,0.000000,4.625000,4.625000,4.625000,0.140301,11200
1973-08-16,0.000000,4.625000,4.593750,4.593750,0.139353,9600
1973-08-17,4.593750,4.593750,4.593750,4.593750,0.139353,0
1973-08-20,0.000000,4.609375,4.531250,4.562500,0.138405,13600
1973-08-21,0.000000,4.546875,4.515625,4.531250,0.137457,4000
1973-08-22,0.000000,4.500000,4.500000,4.500000,0.136509,1600
1973-08-23,0.000000,4.500000,4.500000,4.500000,0.136509,8000
1973-08-24,0.000000,4.687500,4.531250,4.640625,0.140775,54400
1973-08-27,0.000000,4.734375,4.640625,4.734375,0.143619,5600
1973-08-28,0.000000,4.906250,4.718750,4.906250,0.148833,24000
1973-08-29,0.000000,5.265625,4.921875,5.187500,0.157365,102400
1973-08-30,0.000000,5.312500,5.187500,5.187500,0.157365,15200
1973-08-31,0.000000,5.187500,5.031250,5.125000,0.155469,28000
1973-09-04,0.000000,5.406250,5.093750,5.359375,0.162578,32000
1973-09-05,0.000000,5.578125,5.375000,5.546875,0.168266,262400
1973-09-06,0.000000,5.625000,5.437500,5.625000,0.170636,50400
1973-09-07,0.000000,5.625000,5.531250,5.562500,0.168740,13600
1973-09-10,0.000000,5.625000,5.578125,5.625000,0.170636,16000
1973-09-11,0.000000,5.750000,5.625000,5.750000,0.174428,55200
1973-09-12,0.000000,5.718750,5.703125,5.718750,0.173480,4000
1973-09-13,0.000000,5.718750,5.671875,5.703125,0.173006,11200
1973-09-14,0.000000,5.718750,5.578125,5.703125,0.173006,29600
1973-09-17,0.000000,6.000000,5.734375,5.953125,0.180590,76000
1973-09-18,0.000000,6.046875,5.937500,6.015625,0.182486,9600
1973-09-19,0.000000,6.140625,6.015625,6.140625,0.186278,60800
1973-09-20,0.000000,6.218750,6.125000,6.218750,0.188648,23200
1973-09-21,0.000000,6.250000,6.125000,6.125000,0.185804,410400
1973-09-24,0.000000,6.171875,5.906250,5.906250,0.179168,21600
1973-09-25,0.000000,6.000000,5.906250,6.000000,0.182012,60000
1973-09-26,0.000000,6.031250,5.890625,6.000000,0.182012,51200
1973-09-27,0.000000,5.953125,5.812500,5.875000,0.178220,16000
1973-09-28,0.000000,5.906250,5.843750,5.906250,0.179168,40000
1973-10-01,0.000000,5.921875,5.781250,5.781250,0.175376,12000
1973-10-02,0.000000,5.921875,5.796875,5.875000,0.178220,25600
1973-10-03,0.000000,5.937500,5.828125,5.906250,0.179168,63200
1973-10-04,0.000000,6.078125,5.875000,6.078125,0.184382,84000
1973-10-05,0.000000,6.109375,6.031250,6.046875,0.183434,34400
1973-10-08,0.000000,6.000000,5.937500,6.000000,0.182012,7200
1973-10-09,0.000000,6.109375,6.046875,6.078125,0.184382,17600
1973-10-10,0.000000,6.093750,5.968750,6.046875,0.183434,14400
1973-10-11,0.000000,6.093750,6.031250,6.093750,0.184856,38400
1973-10-12,0.000000,6.078125,6.000000,6.000000,0.182012,73600
1973-10-15,0.000000,6.000000,5.828125,5.828125,0.176798,19200
1973-10-16,0.000000,5.781250,5.625000,5.703125,0.173006,37600
1973-10-17,0.000000,5.687500,5.500000,5.500000,0.166844,60000
1973-10-18,0.000000,5.375000,5.250000,5.343750,0.162105,68800
1973-10-19,0.000000,5.484375,5.375000,5.406250,0.164001,68800
1973-10-22,0.000000,5.359375,5.265625,5.312500,0.161157,59200
1973-10-23,0.000000,5.375000,5.250000,5.375000,0.163052,51200
1973-10-24,0.000000,5.312500,5.125000,5.218750,0.158313,84000
1973-10-25,0.000000,5.203125,5.125000,5.171875,0.156891,35200
1973-10-26,0.000000,5.125000,5.062500,5.125000,0.155469,93600
1973-10-29,0.000000,5.218750,5.156250,5.156250,0.156417,8800
1973-10-30,0.000000,5.171875,5.125000,5.125000,0.155469,20000
1973-10-31,0.000000,5.140625,5.062500,5.109375,0.154995,23200
1973-11-01,0.000000,5.140625,5.062500,5.125000,0.155469,9600
1973-11-02,0.000000,5.140625,5.062500,5.062500,0.153573,16800
1973-11-05,0.000000,5.078125,5.062500,5.078125,0.154047,4800
1973-11-06,0.000000,5.109375,5.015625,5.015625,0.152151,38400
1973-11-07,0.000000,5.046875,4.906250,4.906250,0.148833,22400
1973-11-08,0.000000,4.937500,4.812500,4.937500,0.149781,436000
1973-11-09,0.000000,4.937500,4.812500,4.812500,0.145989,28000
1973-11-12,0.000000,4.750000,4.515625,4.656250,0.141249,32000
1973-11-13,0.000000,4.625000,4.453125,4.484375,0.136035,40000
1973-11-14,0.000000,4.468750,4.234375,4.234375,0.128451,40000
1973-11-15,0.000000,4.343750,4.281250,4.343750,0.131769,113600
1973-11-16,0.000000,4.750000,4.375000,4.625000,0.140301,34400
1973-11-19,0.000000,4.687500,4.578125,4.578125,0.138879,86400
1973-11-20,0.000000,4.515625,4.140625,4.218750,0.127977,32800
1973-11-21,0.000000,4.328125,4.187500,4.328125,0.131295,9600
1973-11-23,0.000000,4.390625,4.281250,4.281250,0.129873,24800
1973-11-26,0.000000,4.406250,4.265625,4.265625,0.129399,33600
1973-11-27,0.000000,4.281250,4.046875,4.125000,0.125133,24800
1973-11-28,0.000000,4.187500,4.125000,4.156250,0.126081,12800
1973-11-29,0.000000,4.281250,4.187500,4.281250,0.129873,8800
1973-11-30,0.000000,4.265625,4.156250,4.250000,0.128925,16000
1973-12-03,0.000000,4.250000,4.125000,4.218750,0.127977,23200
1973-12-04,0.000000,4.343750,4.265625,4.281250,0.129873,73600
1973-12-05,0.000000,4.375000,4.296875,4.375000,0.132717,124800
1973-12-06,0.000000,4.390625,4.328125,4.375000,0.132717,9600
1973-12-07,0.000000,4.531250,4.406250,4.531250,0.137457,24800
1973-12-10,0.000000,4.437500,4.375000,4.375000,0.132717,25600
1973-12-11,0.000000,4.375000,4.218750,4.218750,0.127977,32000
1973-12-12,0.000000,4.218750,4.125000,4.218750,0.127977,36800
1973-12-13,0.000000,4.250000,4.171875,4.171875,0.126555,4800
1973-12-14,0.000000,4.203125,4.109375,4.203125,0.127503,12000
1973-12-17,0.000000,4.125000,3.953125,3.953125,0.119919,35200
1973-12-18,0.000000,3.984375,3.890625,3.984375,0.120867,25600
1973-12-19,0.000000,4.218750,3.921875,4.140625,0.125607,147200
1973-12-20,0.000000,4.187500,4.125000,4.187500,0.127029,3200
1973-12-21,0.000000,4.281250,4.187500,4.234375,0.128451,95200
1973-12-24,0.000000,4.234375,4.125000,4.125000,0.125133,13600
1973-12-26,0.000000,4.156250,4.062500,4.093750,0.124185,15200
1973-12-27,0.000000,4.125000,4.062500,4.062500,0.123237,199200
1973-12-28,0.000000,3.984375,3.906250,3.906250,0.118498,153600
1973-12-31,0.000000,3.968750,3.921875,3.921875,0.118971,9600
1974-01-02,0.000000,4.000000,3.921875,3.953125,0.119919,130400
1974-01-03,0.000000,4.156250,4.015625,4.125000,0.125133,92000
1974-01-04,0.000000,4.421875,4.187500,4.343750,0.131769,164000
1974-01-07,0.000000,4.437500,4.296875,4.437500,0.134613,15200
1974-01-08,0.000000,4.468750,4.375000,4.437500,0.134613,15200
1974-01-09,0.000000,4.375000,4.375000,4.375000,0.132717,800
1974-01-10,0.000000,4.437500,4.375000,4.375000,0.132717,6400
1974-01-11,0.000000,4.375000,4.312500,4.312500,0.130821,4000
1974-01-14,0.000000,4.218750,4.125000,4.125000,0.125133,23200
1974-01-15,0.000000,4.156250,4.125000,4.156250,0.126081,16000
1974-01-16,0.000000,4.171875,4.140625,4.140625,0.125607,9600
1974-01-17,0.000000,4.187500,4.171875,4.187500,0.127029,6400
1974-01-18,0.000000,4.156250,4.093750,4.093750,0.124185,3200
1974-01-21,0.000000,4.140625,4.078125,4.093750,0.124185,7200
1974-01-22,0.000000,4.125000,4.078125,4.078125,0.123711,13600
1974-01-23,0.000000,4.156250,4.125000,4.125000,0.125133,21600
1974-01-24,0.000000,4.125000,4.078125,4.078125,0.123711,12800
1974-01-25,0.000000,4.093750,4.062500,4.093750,0.124185,20800
1974-01-28,0.000000,4.203125,4.125000,4.203125,0.127503,4800
1974-01-29,0.000000,4.281250,4.203125,4.281250,0.129873,9600
1974-01-30,0.000000,4.437500,4.343750,4.437500,0.134613,12800
1974-01-31,0.000000,4.421875,4.359375,4.421875,0.134139,16000
1974-02-01,0.000000,4.437500,4.375000,4.406250,0.133665,6400
1974-02-04,0.000000,4.359375,4.312500,4.312500,0.130821,1600
1974-02-05,0.000000,4.328125,4.156250,4.156250,0.126081,7200
1974-02-06,0.000000,4.156250,4.125000,4.125000,0.125133,2400
1974-02-07,0.000000,4.343750,4.078125,4.343750,0.131769,51200
1974-02-08,0.000000,4.312500,4.234375,4.312500,0.130821,18400
1974-02-11,0.000000,4.265625,4.125000,4.125000,0.125133,10400
1974-02-12,0.000000,4.250000,4.156250,4.250000,0.128925,7200
1974-02-13,0.000000,4.234375,4.187500,4.187500,0.127029,11200
1974-02-14,0.000000,4.187500,4.125000,4.125000,0.125133,9600
1974-02-15,0.000000,4.125000,4.125000,4.125000,0.125133,1600
1974-02-19,0.000000,4.156250,4.125000,4.125000,0.125133,3200
1974-02-20,0.000000,4.187500,4.187500,4.187500,0.127029,2400
1974-02-21,0.000000,4.250000,4.187500,4.250000,0.128925,12800
1974-02-22,0.000000,4.359375,4.250000,4.359375,0.132243,9600
1974-02-25,0.000000,4.312500,4.250000,4.250000,0.128925,8000
1974-02-26,0.000000,4.312500,4.250000,4.312500,0.130821,4000
1974-02-27,0.000000,4.312500,4.265625,4.296875,0.130347,8800
1974-02-28,0.000000,4.296875,4.250000,4.250000,0.128925,7200
1974-03-01,0.000000,4.281250,4.250000,4.281250,0.129873,2400
1974-03-04,0.000000,4.296875,4.234375,4.281250,0.129873,16000
1974-03-05,0.000000,4.312500,4.265625,4.312500,0.130821,5600
1974-03-06,0.000000,4.328125,4.312500,4.312500,0.130821,14400
1974-03-07,0.000000,4.328125,4.328125,4.328125,0.131295,800
1974-03-08,0.000000,4.375000,4.328125,4.375000,0.132717,11200
1974-03-11,0.000000,4.437500,4.375000,4.437500,0.134613,17600
1974-03-12,0.000000,4.562500,4.500000,4.531250,0.137457,25600
1974-03-13,0.000000,4.625000,4.546875,4.625000,0.140301,20000
1974-03-14,0.000000,4.718750,4.609375,4.609375,0.139827,18400
1974-03-15,0.000000,4.578125,4.531250,4.531250,0.137457,11200
1974-03-18,0.000000,4.578125,4.546875,4.578125,0.138879,8000
1974-03-19,0.000000,4.515625,4.375000,4.375000,0.132717,21600
1974-03-20,0.000000,4.375000,4.328125,4.343750,0.131769,16800
1974-03-21,0.000000,4.312500,4.250000,4.250000,0.128925,16000
1974-03-22,0.000000,4.265625,4.218750,4.218750,0.127977,14400
1974-03-25,0.000000,4.203125,4.187500,4.203125,0.127503,16000
1974-03-26,0.000000,4.187500,4.171875,4.187500,0.127029,4000
1974-03-27,0.000000,4.156250,4.156250,4.156250,0.126081,3200
1974-03-28,0.000000,4.171875,4.156250,4.171875,0.126555,8800
1974-03-29,0.000000,4.187500,4.046875,4.187500,0.127029,34400
1974-04-01,0.000000,4.218750,4.125000,4.218750,0.127977,11200
1974-04-02,0.000000,4.250000,4.250000,4.250000,0.128925,800
1974-04-03,0.000000,4.218750,4.171875,4.171875,0.126555,10400
1974-04-04,0.000000,4.218750,4.171875,4.218750,0.127977,31200
1974-04-05,0.000000,4.234375,4.203125,4.234375,0.128451,3200
1974-04-08,0.000000,4.203125,4.203125,4.203125,0.127503,5600
1974-04-09,0.000000,4.218750,4.203125,4.203125,0.127503,8800
1974-04-10,4.203125,4.203125,4.203125,4.203125,0.127503,0
1974-04-11,0.000000,4.218750,4.140625,4.140625,0.125607,7200
1974-04-15,0.000000,4.187500,4.125000,4.125000,0.125133,9600
1974-04-16,0.000000,4.125000,4.078125,4.109375,0.124659,23200
1974-04-17,0.000000,4.156250,4.125000,4.156250,0.126081,8800
1974-04-18,0.000000,4.203125,4.156250,4.187500,0.127029,8800
1974-04-19,0.000000,4.203125,4.093750,4.093750,0.124185,11200
1974-04-22,0.000000,4.093750,4.046875,4.093750,0.124185,13600
1974-04-23,0.000000,4.093750,4.046875,4.046875,0.122763,8000
1974-04-24,0.000000,4.031250,3.984375,4.015625,0.121815,153600
1974-04-25,0.000000,4.046875,3.968750,3.968750,0.120393,5600
1974-04-26,0.000000,3.953125,3.875000,3.875000,0.117550,9600
1974-04-29,0.000000,3.906250,3.875000,3.906250,0.118498,8800
1974-04-30,0.000000,4.015625,3.937500,4.015625,0.121815,12800
1974-05-01,0.000000,4.062500,4.015625,4.062500,0.123237,4800
1974-05-02,0.000000,4.171875,4.062500,4.171875,0.126555,11200
1974-05-03,0.000000,4.281250,4.171875,4.234375,0.128451,8000
1974-05-06,0.000000,4.187500,4.156250,4.156250,0.126081,2400
1974-05-07,0.000000,4.218750,4.171875,4.171875,0.126555,22400
1974-05-08,4.171875,4.171875,4.171875,4.171875,0.126555,0
1974-05-09,0.000000,4.171875,4.125000,4.171875,0.126555,6400
1974-05-10,0.000000,4.171875,4.078125,4.078125,0.123711,5600
1974-05-13,0.000000,4.000000,3.953125,3.953125,0.119919,8000
1974-05-14,0.000000,3.937500,3.906250,3.937500,0.119445,7200
1974-05-15,0.000000,3.984375,3.921875,3.921875,0.118971,4800
1974-05-16,0.000000,3.953125,3.921875,3.921875,0.118971,4800
1974-05-17,0.000000,3.906250,3.890625,3.906250,0.118498,24800
1974-05-20,0.000000,3.937500,3.921875,3.937500,0.119445,2400
1974-05-21,0.000000,3.953125,3.906250,3.906250,0.118498,4000
1974-05-22,0.000000,3.937500,3.875000,3.875000,0.117550,3200
1974-05-23,0.000000,3.843750,3.812500,3.812500,0.115654,4000
1974-05-24,0.000000,3.812500,3.812500,3.812500,0.115654,2400
1974-05-28,0.000000,3.812500,3.812500,3.812500,0.115654,8800
1974-05-29,0.000000,3.796875,3.765625,3.765625,0.114232,5600
1974-05-30,0.000000,3.750000,3.703125,3.718750,0.112810,11200
1974-05-31,0.000000,3.750000,3.718750,3.734375,0.113284,3200
1974-06-03,0.000000,3.796875,3.750000,3.796875,0.115179,2400
1974-06-04,0.000000,3.937500,3.828125,3.906250,0.118498,27200
1974-06-05,0.000000,4.062500,3.890625,4.062500,0.123237,36800
1974-06-06,0.000000,4.062500,4.031250,4.062500,0.123237,2400
1974-06-07,0.000000,4.187500,4.093750,4.125000,0.125133,11200
1974-06-10,0.000000,4.171875,4.125000,4.171875,0.126555,20000
1974-06-11,0.000000,4.187500,4.156250,4.171875,0.126555,17600
1974-06-12,0.000000,4.140625,4.125000,4.125000,0.125133,83200
1974-06-13,4.125000,4.125000,4.125000,4.125000,0.125133,0
1974-06-14,0.000000,4.062500,4.000000,4.000000,0.121341,6400
1974-06-17,0.000000,4.000000,4.000000,4.000000,0.121341,1600
1974-06-18,0.000000,3.953125,3.906250,3.906250,0.118498,84800
1974-06-19,0.000000,3.906250,3.875000,3.875000,0.117550,103200
1974-06-20,0.000000,3.828125,3.781250,3.781250,0.114706,4800
1974-06-21,3.781250,3.781250,3.781250,3.781250,0.114706,0
1974-06-24,0.000000,3.828125,3.796875,3.828125,0.116128,8800
1974-06-25,0.000000,3.875000,3.875000,3.875000,0.117550,10400
1974-06-26,0.000000,3.875000,3.843750,3.843750,0.116602,30400
1974-06-27,0.000000,3.875000,3.781250,3.875000,0.117550,12000
1974-06-28,0.000000,3.937500,3.906250,3.937500,0.119445,2400
1974-07-01,0.000000,4.031250,3.984375,4.031250,0.122289,4000
1974-07-02,0.000000,4.000000,3.937500,3.937500,0.119445,14400
1974-07-03,0.000000,3.968750,3.937500,3.937500,0.119445,6400
1974-07-05,0.000000,3.937500,3.843750,3.843750,0.116602,123200
1974-07-08,0.000000,3.781250,3.734375,3.781250,0.114706,8000
1974-07-09,0.000000,3.828125,3.812500,3.828125,0.116128,8000
1974-07-10,0.000000,3.812500,3.656250,3.671875,0.111388,103200
1974-07-11,0.000000,3.718750,3.640625,3.718750,0.112810,6400
1974-07-12,0.000000,3.750000,3.750000,3.750000,0.113758,20000
1974-07-15,0.000000,3.828125,3.750000,3.781250,0.114706,10400
1974-07-16,0.000000,3.750000,3.750000,3.750000,0.113758,800
1974-07-17,0.000000,3.765625,3.734375,3.765625,0.114232,16800
1974-07-18,0.000000,3.796875,3.734375,3.734375,0.113284,10400
1974-07-19,0.000000,3.796875,3.734375,3.750000,0.113758,4800
1974-07-22,0.000000,3.718750,3.625000,3.640625,0.110440,10400
1974-07-23,0.000000,3.625000,3.531250,3.531250,0.107122,21600
1974-07-24,0.000000,3.515625,3.437500,3.500000,0.106174,235200
1974-07-25,0.000000,3.578125,3.546875,3.578125,0.108544,6400
1974-07-26,0.000000,3.578125,3.500000,3.515625,0.106648,4800
1974-07-29,0.000000,3.453125,3.343750,3.343750,0.101434,7200
1974-07-30,0.000000,3.375000,3.343750,3.343750,0.101434,3200
1974-07-31,0.000000,3.218750,3.187500,3.187500,0.096694,14400
1974-08-01,0.000000,3.156250,3.062500,3.125000,0.094798,35200
1974-08-02,0.000000,3.218750,3.125000,3.218750,0.097642,5600
1974-08-05,0.000000,3.218750,3.218750,3.218750,0.097642,1600
1974-08-06,0.000000,3.187500,3.125000,3.171875,0.096220,23200
1974-08-07,0.000000,3.250000,3.171875,3.250000,0.098590,200000
1974-08-08,0.000000,3.375000,3.312500,3.375000,0.102382,24800
1974-08-09,0.000000,3.375000,3.343750,3.343750,0.101434,9600
1974-08-12,0.000000,3.359375,3.312500,3.312500,0.100486,6400
1974-08-13,0.000000,3.328125,3.328125,3.328125,0.100960,800
1974-08-14,0.000000,3.281250,3.265625,3.265625,0.099064,6400
1974-08-15,0.000000,3.281250,3.250000,3.250000,0.098590,52800
1974-08-16,0.000000,3.234375,3.203125,3.234375,0.098116,11200
1974-08-19,0.000000,3.234375,3.234375,3.234375,0.098116,6400
1974-08-20,0.000000,3.312500,3.265625,3.281250,0.099538,16000
1974-08-21,0.000000,3.312500,3.312500,3.312500,0.100486,9600
1974-08-22,0.000000,3.312500,3.265625,3.265625,0.099064,2400
1974-08-23,0.000000,3.359375,3.218750,3.359375,0.101908,18400
1974-08-26,0.000000,3.343750,3.312500,3.343750,0.101434,1600
1974-08-27,0.000000,3.375000,3.375000,3.375000,0.102382,4800
1974-08-28,0.000000,3.437500,3.375000,3.375000,0.102382,10400
1974-08-29,0.000000,3.312500,3.062500,3.156250,0.095746,30400
1974-08-30,0.000000,3.468750,3.375000,3.468750,0.105226,54400
1974-09-03,0.000000,3.593750,3.468750,3.468750,0.105226,13600
1974-09-04,0.000000,3.406250,3.250000,3.328125,0.100960,126400
1974-09-05,0.000000,3.328125,3.281250,3.281250,0.099538,4000
1974-09-06,0.000000,3.406250,3.203125,3.406250,0.103330,24000
1974-09-09,0.000000,3.390625,3.281250,3.281250,0.099538,8000
1974-09-10,0.000000,3.281250,3.218750,3.218750,0.097642,9600
1974-09-11,0.000000,3.218750,3.187500,3.187500,0.096694,11200
1974-09-12,0.000000,3.234375,3.031250,3.031250,0.091954,18400
1974-09-13,0.000000,2.984375,2.890625,2.890625,0.087688,12800
1974-09-16,0.000000,3.000000,2.937500,2.937500,0.089110,12000
1974-09-17,0.000000,3.000000,2.921875,3.000000,0.091006,20000
