Date,Open,High,Low,Close,Adj Close,Volume
1982-07-09,8.031250,8.125000,7.937500,8.093750,0.684877,582800
1982-07-12,8.343750,8.468750,8.250000,8.468750,0.716608,582400
1982-07-13,8.437500,8.500000,8.375000,8.437500,0.713964,402000
1982-07-14,8.375000,8.437500,8.312500,8.437500,0.713964,230800
1982-07-15,8.562500,8.687500,8.437500,8.437500,0.713964,827600
1982-07-16,8.468750,8.562500,8.375000,8.500000,0.719253,253600
1982-07-19,8.437500,8.531250,8.343750,8.343750,0.706031,165200
1982-07-20,8.437500,8.562500,8.312500,8.500000,0.719253,224800
1982-07-21,8.500000,8.562500,8.406250,8.437500,0.713964,257200
1982-07-22,8.406250,8.437500,8.343750,8.437500,0.713964,83600
1982-07-23,8.406250,8.437500,8.375000,8.406250,0.711320,162000
1982-07-26,8.406250,8.406250,8.375000,8.375000,0.708676,150800
1982-07-27,8.468750,8.562500,8.375000,8.500000,0.719253,303200
1982-07-28,8.468750,8.500000,8.437500,8.437500,0.713964,247600
1982-07-29,8.312500,8.437500,8.187500,8.312500,0.703387,147200
1982-07-30,8.343750,8.406250,8.281250,8.343750,0.706031,109200
1982-08-02,8.437500,8.562500,8.281250,8.562500,0.724542,486000
1982-08-03,8.593750,8.656250,8.531250,8.593750,0.727186,271600
1982-08-04,8.500000,8.531250,8.437500,8.437500,0.713964,213600
1982-08-05,8.312500,8.437500,8.156250,8.187500,0.692809,219200
1982-08-06,8.156250,8.218750,8.062500,8.062500,0.682232,123200
1982-08-09,7.843750,7.937500,7.750000,7.875000,0.666367,154400
1982-08-10,7.875000,7.937500,7.781250,7.843750,0.672043,112400
1982-08-11,7.843750,7.875000,7.812500,7.812500,0.669365,154800
1982-08-12,7.843750,7.906250,7.781250,7.781250,0.666688,342400
1982-08-13,7.781250,7.812500,7.750000,7.781250,0.666688,317200
1982-08-16,7.875000,7.937500,7.781250,7.843750,0.672043,106400
1982-08-17,8.250000,8.500000,7.968750,8.500000,0.728270,323600
1982-08-18,8.562500,8.718750,8.406250,8.437500,0.722915,498400
1982-08-19,8.468750,8.531250,8.375000,8.406250,0.720237,254000
1982-08-20,8.531250,8.656250,8.375000,8.656250,0.741657,249600
1982-08-23,8.937500,9.281250,8.593750,9.250000,0.792528,1258400
1982-08-24,9.125000,9.312500,8.906250,9.125000,0.781818,1136400
1982-08-25,9.156250,9.281250,9.031250,9.062500,0.776464,1352800
1982-08-26,9.281250,9.500000,9.031250,9.250000,0.792528,1111200
1982-08-27,9.187500,9.312500,9.062500,9.062500,0.776464,418000
1982-08-30,9.125000,9.218750,9.031250,9.218750,0.789851,246800
1982-08-31,9.406250,9.531250,9.281250,9.468750,0.811271,1597600
1982-09-01,9.437500,9.468750,9.375000,9.375000,0.803239,566400
1982-09-02,9.625000,9.875000,9.343750,9.843750,0.843401,728000
1982-09-03,10.000000,10.187500,9.781250,10.000000,0.856787,933200
1982-09-07,9.937500,10.031250,9.812500,9.843750,0.843401,757600
1982-09-08,9.750000,9.875000,9.625000,9.625000,0.824659,378800
1982-09-09,9.812500,9.937500,9.687500,9.812500,0.840723,280800
1982-09-10,9.656250,9.750000,9.562500,9.656250,0.827336,351600
1982-09-13,9.687500,9.781250,9.593750,9.750000,0.835368,493600
1982-09-14,9.906250,10.000000,9.812500,9.875000,0.846078,500000
1982-09-15,9.968750,10.062500,9.843750,10.062500,0.862143,404000
1982-09-16,9.875000,10.062500,9.687500,9.718750,0.832690,1052000
1982-09-17,9.750000,9.750000,9.718750,9.718750,0.832690,175600
1982-09-20,9.875000,10.062500,9.687500,10.062500,0.862143,547200
1982-09-21,10.093750,10.218750,9.968750,10.093750,0.864820,350000
1982-09-22,10.062500,10.250000,9.875000,9.875000,0.846078,572400
1982-09-23,9.843750,9.906250,9.750000,9.812500,0.840723,244800
1982-09-24,9.843750,9.906250,9.750000,9.843750,0.843401,588400
1982-09-27,9.937500,10.093750,9.750000,10.031250,0.859465,355200
1982-09-28,10.156250,10.250000,10.062500,10.062500,0.862143,338800
1982-09-29,9.968750,10.062500,9.843750,9.875000,0.846078,389200
1982-09-30,9.812500,9.843750,9.750000,9.781250,0.838046,221200
1982-10-01,9.781250,9.812500,9.750000,9.781250,0.838046,542400
1982-10-04,9.781250,9.812500,9.718750,9.718750,0.832690,284400
1982-10-05,9.843750,9.875000,9.781250,9.781250,0.838046,384000
1982-10-06,9.906250,10.000000,9.812500,10.000000,0.856787,408800
1982-10-07,10.343750,10.500000,10.187500,10.437500,0.894272,1107600
1982-10-08,10.562500,10.750000,10.375000,10.562500,0.904982,851600
1982-10-11,10.718750,10.843750,10.593750,10.656250,0.913015,491200
1982-10-12,10.281250,10.593750,10.156250,10.250000,0.878207,528400
1982-10-13,9.968750,10.187500,9.937500,9.968750,0.854111,451200
1982-10-14,9.968750,10.093750,9.843750,9.875000,0.846078,1261200
1982-10-15,9.812500,9.875000,9.718750,9.843750,0.843401,363600
1982-10-18,9.656250,10.000000,9.312500,10.000000,0.856787,293600
1982-10-19,10.187500,10.343750,10.000000,10.218750,0.875530,540000
1982-10-20,10.500000,10.750000,10.250000,10.687500,0.915692,612000
1982-10-21,10.625000,10.750000,10.468750,10.656250,0.913015,634800
1982-10-22,10.843750,11.031250,10.656250,10.750000,0.921047,648000
1982-10-25,10.250000,10.531250,9.968750,10.093750,0.864820,1237200
1982-10-26,9.937500,10.125000,9.718750,10.125000,0.867498,499200
1982-10-27,10.187500,10.250000,10.093750,10.187500,0.872853,120400
1982-10-28,10.093750,10.125000,10.031250,10.031250,0.859465,347600
1982-10-29,10.031250,10.093750,9.968750,10.062500,0.862143,403200
1982-11-01,10.156250,10.250000,10.031250,10.218750,0.875530,703600
1982-11-02,10.656250,10.937500,10.375000,10.812500,0.926402,1563600
1982-11-03,10.968750,11.281250,10.656250,11.250000,0.963886,1577600
1982-11-04,11.312500,11.750000,10.875000,11.125000,0.953176,1644400
1982-11-05,10.968750,11.062500,10.843750,11.000000,0.942466,1421600
1982-11-08,10.781250,10.875000,10.687500,10.781250,0.923724,781600
1982-11-09,10.968750,11.156250,10.781250,11.031250,0.945144,503600
1982-11-10,11.000000,11.218750,10.781250,10.812500,0.926402,416400
1982-11-11,10.937500,11.093750,10.750000,11.093750,0.950499,420400
1982-11-12,10.968750,11.093750,10.812500,10.843750,0.929079,278400
1982-11-15,10.625000,10.750000,10.468750,10.625000,0.910337,443600
1982-11-16,10.437500,10.562500,10.312500,10.406250,0.899853,435200
1982-11-17,10.531250,10.625000,10.437500,10.531250,0.910661,285600
1982-11-18,10.406250,10.468750,10.343750,10.468750,0.905257,258800
1982-11-19,10.500000,10.562500,10.406250,10.406250,0.899853,188400
1982-11-22,10.250000,10.375000,10.093750,10.125000,0.875531,446800
1982-11-23,10.125000,10.187500,10.031250,10.062500,0.870127,354800
1982-11-24,10.031250,10.062500,10.000000,10.031250,0.867425,114400
1982-11-26,10.093750,10.125000,10.031250,10.062500,0.870127,109600
1982-11-29,10.125000,10.156250,10.062500,10.093750,0.872830,159600
1982-11-30,10.250000,10.375000,10.125000,10.343750,0.894448,192400
1982-12-01,10.500000,10.687500,10.312500,10.531250,0.910661,523200
1982-12-02,10.687500,10.875000,10.468750,10.718750,0.926875,734400
1982-12-03,10.656250,10.781250,10.531250,10.562500,0.913363,548800
1982-12-06,10.656250,10.718750,10.562500,10.718750,0.926875,976400
1982-12-07,10.968750,11.125000,10.812500,10.937500,0.945790,1262000
1982-12-08,10.906250,11.000000,10.781250,10.781250,0.932279,260000
1982-12-09,10.843750,10.906250,10.750000,10.781250,0.932279,221600
1982-12-10,10.781250,10.843750,10.718750,10.812500,0.934982,113600
1982-12-13,10.968750,11.062500,10.843750,11.031250,0.953898,171200
1982-12-14,11.156250,11.250000,11.031250,11.031250,0.953898,619200
1982-12-15,10.937500,11.000000,10.843750,10.906250,0.943088,287600
1982-12-16,10.843750,10.937500,10.750000,10.812500,0.934982,389600
1982-12-17,10.812500,10.843750,10.750000,10.781250,0.932279,558400
1982-12-20,10.781250,10.843750,10.656250,10.781250,0.932279,272800
1982-12-21,10.812500,10.906250,10.687500,10.875000,0.940386,358000
1982-12-22,11.000000,11.093750,10.875000,10.875000,0.940386,302800
1982-12-23,10.937500,10.968750,10.906250,10.968750,0.948493,94800
1982-12-27,11.156250,11.312500,11.000000,11.250000,0.972814,357200
1982-12-28,11.125000,11.218750,11.000000,11.000000,0.951195,170400
1982-12-29,10.968750,11.031250,10.875000,10.906250,0.943088,115200
1982-12-30,10.843750,10.968750,10.687500,10.718750,0.926875,166000
1982-12-31,10.625000,10.687500,10.562500,10.625000,0.918768,273200
1983-01-03,10.656250,10.750000,10.562500,10.687500,0.924173,284000
1983-01-04,10.781250,10.843750,10.687500,10.843750,0.937684,452800
1983-01-05,10.812500,10.843750,10.750000,10.781250,0.932279,149600
1983-01-06,10.750000,10.812500,10.656250,10.718750,0.926875,398800
1983-01-07,10.812500,10.906250,10.718750,10.812500,0.934982,450800
1983-01-10,10.812500,10.875000,10.718750,10.843750,0.937684,191200
1983-01-11,11.156250,11.250000,11.062500,11.156250,0.964707,587200
1983-01-12,11.312500,11.531250,11.093750,11.468750,0.991730,610400
1983-01-13,11.281250,11.437500,11.125000,11.312500,0.978218,415200
1983-01-14,11.406250,11.531250,11.281250,11.406250,0.986324,161600
1983-01-17,11.562500,11.718750,11.406250,11.437500,0.989027,360400
1983-01-18,11.531250,11.656250,11.375000,11.531250,0.997134,437600
1983-01-19,11.531250,11.718750,11.312500,11.343750,0.980920,324400
1983-01-20,11.281250,11.406250,11.125000,11.250000,0.972814,185600
1983-01-21,11.250000,11.281250,11.187500,11.218750,0.970111,199600
1983-01-24,10.937500,11.031250,10.812500,10.937500,0.945790,318000
1983-01-25,11.031250,11.062500,10.968750,11.000000,0.951195,425200
1983-01-26,11.031250,11.093750,10.937500,11.000000,0.951195,316400
1983-01-27,11.093750,11.125000,11.031250,11.062500,0.956600,330000
1983-01-28,11.250000,11.375000,11.093750,11.343750,0.980920,596800
1983-01-31,11.625000,11.906250,11.343750,11.906250,1.029561,770000
1983-02-01,12.062500,12.218750,11.906250,12.000000,1.037667,1425600
1983-02-02,12.031250,12.250000,11.812500,12.187500,1.053881,969600
1983-02-03,12.218750,12.312500,12.125000,12.187500,1.053881,517600
1983-02-04,12.187500,12.343750,12.031250,12.218750,1.056584,510800
1983-02-07,12.437500,12.656250,12.187500,12.500000,1.080904,974800
1983-02-08,12.656250,12.812500,12.500000,12.656250,1.094415,717200
1983-02-09,12.843750,13.000000,12.687500,12.781250,1.105224,1192800
1983-02-10,12.750000,12.875000,12.593750,12.843750,1.110628,733600
1983-02-11,12.718750,12.875000,12.531250,12.687500,1.097117,297600
1983-02-14,12.687500,12.781250,12.562500,12.562500,1.094721,292800
1983-02-15,12.468750,12.593750,12.312500,12.312500,1.072935,390400
1983-02-16,12.250000,12.437500,12.062500,12.062500,1.051150,214400
1983-02-17,11.968750,12.062500,11.875000,11.937500,1.040257,424000
1983-02-18,11.968750,12.062500,11.875000,11.937500,1.040257,489600
1983-02-22,12.093750,12.187500,11.968750,11.968750,1.042980,544400
1983-02-23,12.062500,12.125000,11.968750,12.031250,1.048427,383200
1983-02-24,12.093750,12.156250,12.031250,12.125000,1.056596,421600
1983-02-25,12.187500,12.281250,12.093750,12.250000,1.067489,869200
1983-02-28,12.437500,12.593750,12.250000,12.406250,1.081105,549200
1983-03-01,12.687500,12.906250,12.468750,12.875000,1.121953,673600
1983-03-02,12.875000,13.031250,12.687500,12.781250,1.113783,450000
1983-03-03,12.750000,12.843750,12.625000,12.625000,1.100167,386800
1983-03-04,12.687500,12.875000,12.468750,12.812500,1.116506,614800
1983-03-07,12.843750,12.937500,12.718750,12.937500,1.127399,424400
1983-03-08,12.937500,13.031250,12.812500,12.906250,1.124676,455600
1983-03-09,12.937500,13.093750,12.781250,13.093750,1.141015,509200
1983-03-10,13.093750,13.375000,12.812500,12.843750,1.119229,546800
1983-03-11,12.843750,13.000000,12.687500,12.718750,1.108337,210800
1983-03-14,12.562500,12.656250,12.437500,12.468750,1.086551,330800
1983-03-15,12.500000,12.593750,12.406250,12.531250,1.091998,245600
1983-03-16,12.593750,12.656250,12.500000,12.500000,1.089275,259600
1983-03-17,12.437500,12.500000,12.375000,12.500000,1.089275,211200
1983-03-18,12.656250,12.781250,12.500000,12.656250,1.102890,534400
1983-03-21,12.750000,12.843750,12.656250,12.812500,1.116506,318400
1983-03-22,12.750000,12.875000,12.437500,12.531250,1.091998,318000
1983-03-23,12.468750,12.812500,12.468750,12.781250,1.113783,447600
1983-03-24,12.843750,13.125000,12.812500,12.875000,1.121953,646000
1983-03-25,13.000000,13.187500,12.968750,13.093750,1.141015,847200
1983-03-28,12.937500,13.062500,12.843750,12.843750,1.119229,244400
1983-03-29,12.781250,12.906250,12.781250,12.906250,1.124676,251200
1983-03-30,12.906250,12.968750,12.843750,12.937500,1.127399,209600
1983-03-31,13.187500,13.218750,12.843750,12.843750,1.119229,628400
1983-04-04,12.812500,12.968750,12.750000,12.812500,1.116506,392400
1983-04-05,12.781250,12.937500,12.781250,12.875000,1.121953,426800
1983-04-06,12.750000,12.812500,12.593750,12.593750,1.097444,354400
1983-04-07,12.625000,12.718750,12.375000,12.500000,1.089275,217600
1983-04-08,12.500000,12.656250,12.437500,12.656250,1.102890,176400
1983-04-11,12.750000,12.968750,12.718750,12.968750,1.130122,332400
1983-04-12,13.093750,13.187500,13.000000,13.156250,1.146461,484400
1983-04-13,13.125000,13.437500,13.093750,13.281250,1.157354,528400
1983-04-14,13.375000,13.437500,13.250000,13.437500,1.170970,633600
1983-04-15,13.593750,13.687500,13.562500,13.687500,1.192755,763200
1983-04-18,13.687500,13.781250,13.625000,13.750000,1.198202,361200
1983-04-19,13.500000,13.687500,13.406250,13.406250,1.168247,195600
1983-04-20,13.437500,13.937500,13.437500,13.812500,1.203649,532400
1983-04-21,13.812500,14.000000,13.781250,13.937500,1.214541,700800
1983-04-22,13.875000,14.125000,13.875000,13.968750,1.217264,450400
1983-04-25,13.875000,14.031250,13.687500,13.781250,1.200925,575600
1983-04-26,13.843750,14.000000,13.656250,13.937500,1.214541,236800
1983-04-27,14.031250,14.093750,13.937500,14.031250,1.222710,408400
1983-04-28,14.281250,14.500000,14.031250,14.500000,1.263558,402400
1983-04-29,14.656250,14.750000,14.531250,14.718750,1.282621,354800
1983-05-02,14.593750,14.781250,14.406250,14.500000,1.263558,782800
1983-05-03,14.406250,14.406250,14.093750,14.250000,1.241773,538000
1983-05-04,14.500000,14.718750,14.250000,14.656250,1.277174,924000
1983-05-05,14.656250,14.750000,14.531250,14.625000,1.274451,1582800
1983-05-06,14.687500,14.781250,14.562500,14.687500,1.279898,779600
1983-05-09,14.625000,14.750000,14.562500,14.718750,1.282621,239200
1983-05-10,14.656250,14.718750,14.593750,14.625000,1.274451,298800
1983-05-11,14.562500,14.562500,14.125000,14.218750,1.239049,258000
1983-05-12,14.250000,14.250000,13.812500,13.968750,1.217264,296400
1983-05-13,14.031250,14.156250,14.031250,14.125000,1.230880,309600
1983-05-16,13.937500,13.937500,13.812500,13.875000,1.218584,253600
1983-05-17,13.906250,14.000000,13.812500,14.000000,1.229563,128400
1983-05-18,14.000000,14.062500,13.812500,13.968750,1.226818,254800
1983-05-19,13.968750,14.031250,13.687500,13.718750,1.204862,736800
1983-05-20,13.718750,13.875000,13.625000,13.875000,1.218584,304400
1983-05-23,13.718750,14.562500,13.718750,14.312500,1.257008,630400
1983-05-24,14.312500,14.437500,14.187500,14.281250,1.254263,224400
1983-05-25,14.250000,14.343750,14.187500,14.250000,1.251519,115200
1983-05-26,14.187500,14.375000,14.093750,14.187500,1.246029,267200
1983-05-27,14.281250,14.281250,14.156250,14.187500,1.246029,182000
1983-05-31,14.000000,14.156250,13.937500,14.000000,1.229563,304400
1983-06-01,13.875000,14.250000,13.875000,14.187500,1.246029,214800
1983-06-02,14.218750,14.312500,14.187500,14.281250,1.254263,575600
1983-06-03,14.312500,14.312500,14.250000,14.281250,1.254263,376800
1983-06-06,14.281250,14.406250,14.281250,14.343750,1.259753,390800
1983-06-07,14.375000,14.375000,14.062500,14.062500,1.235051,358400
1983-06-08,13.968750,14.125000,13.937500,13.937500,1.224074,694400
1983-06-09,13.937500,14.093750,13.906250,13.937500,1.224074,206000
1983-06-10,14.062500,14.125000,13.875000,13.875000,1.218584,1019200
1983-06-13,13.875000,14.218750,13.875000,14.218750,1.248774,419200
1983-06-14,14.281250,14.812500,14.281250,14.750000,1.295432,587200
1983-06-15,14.843750,15.062500,14.750000,14.968750,1.314644,547200
1983-06-16,15.093750,15.750000,15.062500,15.593750,1.369534,637600
1983-06-17,15.593750,16.000000,15.562500,16.000000,1.405215,541600
1983-06-20,16.375000,16.750000,16.125000,16.312500,1.432659,444400
1983-06-21,16.562500,17.125000,16.437500,17.000000,1.493040,399800
1983-06-22,17.437500,17.750000,17.062500,17.687500,1.553421,479600
1983-06-23,17.625000,17.750000,17.187500,17.500000,1.536953,434800
1983-06-24,17.562500,17.625000,16.687500,16.687500,1.465594,375600
1983-06-27,17.000000,17.000000,16.562500,16.625000,1.460106,284600
1983-06-28,16.500000,16.500000,15.875000,15.937500,1.399726,278600
1983-06-29,15.937500,16.125000,15.875000,15.937500,1.399726,366400
1983-06-30,16.125000,16.437500,16.125000,16.437500,1.443638,248000
1983-07-01,16.687500,16.812500,16.437500,16.812500,1.476573,200200
1983-07-05,16.687500,16.687500,16.000000,16.062500,1.410703,173800
1983-07-06,16.125000,16.500000,16.125000,16.375000,1.438149,212400
1983-07-07,16.312500,16.750000,16.250000,16.375000,1.438149,649600
1983-07-08,16.375000,16.500000,16.187500,16.375000,1.438149,131600
1983-07-11,16.500000,16.625000,16.437500,16.562500,1.454616,185000
1983-07-12,16.562500,16.562500,16.125000,16.250000,1.427171,255800
1983-07-13,16.187500,16.250000,15.375000,15.562500,1.366791,295600
1983-07-14,15.562500,15.937500,15.312500,15.500000,1.361302,153800
1983-07-15,15.625000,15.625000,15.437500,15.562500,1.366791,157200
1983-07-18,15.500000,15.500000,15.187500,15.250000,1.339344,200800
1983-07-19,15.187500,15.312500,15.187500,15.250000,1.339344,145000
1983-07-20,15.375000,15.875000,15.312500,15.750000,1.383258,555800
1983-07-21,16.000000,16.812500,16.000000,16.687500,1.465594,587400
1983-07-22,16.937500,17.125000,16.750000,17.062500,1.498530,331400
1983-07-25,16.937500,17.125000,16.687500,16.875000,1.482062,187600
1983-07-26,16.875000,17.187500,16.875000,17.000000,1.493040,94000
1983-07-27,17.125000,17.250000,16.000000,16.000000,1.405215,201400
