Date,Open,High,Low,Close,Adj Close,Volume
1995-08-08,8.625000,8.687500,8.562500,8.562500,7.705490,3200
1995-08-09,8.437500,8.437500,8.187500,8.187500,7.368022,24000
1995-08-10,8.250000,8.250000,8.125000,8.125000,7.311774,6800
1995-08-11,8.125000,8.125000,8.125000,8.125000,7.311774,10000
1995-08-14,8.062500,8.125000,7.937500,8.000000,7.199286,28200
1995-08-15,8.000000,8.062500,8.000000,8.000000,7.199286,9400
1995-08-16,8.062500,8.250000,8.062500,8.187500,7.368022,11800
1995-08-17,8.187500,8.312500,8.187500,8.250000,7.424264,6200
1995-08-18,8.375000,8.375000,8.250000,8.250000,7.424264,9800
1995-08-21,8.250000,8.437500,8.250000,8.375000,7.536758,8600
1995-08-22,8.312500,8.437500,8.312500,8.437500,7.592994,12400
1995-08-23,8.500000,8.687500,8.500000,8.562500,7.705490,28800
1995-08-24,8.625000,8.750000,8.625000,8.750000,7.874221,16200
1995-08-25,8.625000,8.625000,8.562500,8.562500,7.705490,30200
1995-08-28,8.562500,8.562500,8.437500,8.437500,7.592994,9200
1995-08-29,8.375000,8.375000,8.187500,8.187500,7.368022,9200
1995-08-30,8.250000,8.250000,8.187500,8.187500,7.368022,1400
1995-08-31,8.125000,8.187500,8.125000,8.125000,7.311774,13800
1995-09-01,8.000000,8.062500,8.000000,8.062500,7.255534,9200
1995-09-05,8.000000,8.062500,8.000000,8.000000,7.199286,12200
1995-09-06,7.937500,8.062500,7.812500,7.812500,7.030554,23400
1995-09-07,7.812500,7.875000,7.625000,7.750000,6.974312,48800
1995-09-08,7.750000,8.000000,7.750000,7.937500,7.143044,140200
1995-09-11,7.937500,7.937500,7.812500,7.875000,7.086800,104000
1995-09-12,7.937500,8.000000,7.937500,8.000000,7.199286,11000
1995-09-13,8.125000,8.125000,7.812500,7.812500,7.030554,14600
1995-09-14,7.625000,7.812500,7.625000,7.812500,7.030554,14800
1995-09-15,7.750000,7.750000,7.687500,7.750000,6.974312,6200
1995-09-18,7.750000,7.750000,7.500000,7.500000,6.749332,41600
1995-09-19,7.562500,7.625000,7.500000,7.500000,6.749332,5000
1995-09-20,7.500000,7.500000,7.187500,7.250000,6.524353,20800
1995-09-21,7.187500,7.375000,7.125000,7.375000,6.636842,61000
1995-09-22,7.437500,7.500000,7.375000,7.375000,6.636842,53400
1995-09-25,7.437500,7.500000,7.312500,7.312500,6.580601,28200
1995-09-26,7.250000,7.375000,7.125000,7.312500,6.580601,265000
1995-09-27,7.312500,7.312500,7.062500,7.062500,6.355621,95200
1995-09-28,7.125000,7.187500,7.062500,7.187500,6.468107,68600
1995-09-29,7.125000,7.187500,7.125000,7.187500,6.468107,12200
1995-10-02,7.187500,7.187500,7.062500,7.125000,6.411865,77400
1995-10-03,7.125000,7.125000,6.750000,6.750000,6.074401,141400
1995-10-04,6.625000,6.625000,6.562500,6.562500,5.905667,49000
1995-10-05,6.437500,7.375000,6.437500,7.375000,6.636842,180400
1995-10-06,7.562500,7.562500,7.437500,7.562500,6.805577,64800
1995-10-09,7.500000,7.500000,7.312500,7.312500,6.580601,46200
1995-10-10,7.312500,7.312500,7.250000,7.312500,6.580601,22800
1995-10-11,7.312500,7.312500,7.312500,7.312500,6.580601,3400
1995-10-12,7.375000,7.437500,7.312500,7.375000,6.636842,20200
1995-10-13,7.437500,7.500000,7.437500,7.500000,6.749332,6800
1995-10-16,7.500000,7.500000,7.437500,7.437500,6.693088,7400
1995-10-17,7.437500,7.500000,7.250000,7.312500,6.580601,264800
1995-10-18,7.250000,7.250000,6.750000,6.750000,6.074401,54400
1995-10-19,6.750000,6.875000,6.625000,6.750000,6.074401,108800
1995-10-20,6.750000,6.750000,6.500000,6.500000,5.849422,17000
1995-10-23,6.312500,6.437500,6.250000,6.312500,5.680687,414800
1995-10-24,6.312500,6.375000,6.250000,6.250000,5.624442,174400
1995-10-25,6.312500,6.375000,6.187500,6.375000,5.736933,941600
1995-10-26,6.437500,6.437500,6.187500,6.187500,5.568199,50000
1995-10-27,6.187500,6.187500,6.000000,6.000000,5.399468,64400
1995-10-30,6.000000,6.000000,5.062500,5.125000,4.612046,244400
1995-10-31,5.125000,5.125000,4.312500,4.375000,3.937111,1446200
1995-11-01,4.375000,4.562500,4.312500,4.500000,4.049597,787000
1995-11-02,4.500000,4.687500,4.500000,4.687500,4.218333,427800
1995-11-03,4.750000,5.125000,4.687500,5.125000,4.612046,153400
1995-11-06,5.250000,5.312500,4.812500,4.875000,4.387063,100200
1995-11-07,4.875000,4.937500,4.812500,4.875000,4.387063,32600
1995-11-08,4.937500,5.000000,4.875000,4.937500,4.443311,60800
1995-11-09,5.000000,5.000000,4.750000,4.750000,4.274579,37200
1995-11-10,4.750000,4.812500,4.562500,4.562500,4.105842,71400
1995-11-13,4.562500,4.562500,4.375000,4.437500,4.002125,59200
1995-11-14,4.500000,4.687500,4.437500,4.500000,4.058494,82600
1995-11-15,4.437500,4.562500,4.437500,4.500000,4.058494,21400
1995-11-16,4.500000,4.562500,4.437500,4.562500,4.114862,19400
1995-11-17,4.562500,4.562500,4.437500,4.437500,4.002125,23400
1995-11-20,4.500000,4.625000,4.437500,4.562500,4.114862,29200
1995-11-21,4.625000,4.625000,4.437500,4.625000,4.171232,50200
1995-11-22,4.625000,4.687500,4.500000,4.562500,4.114862,70600
1995-11-24,4.562500,4.562500,4.500000,4.562500,4.114862,22400
1995-11-27,4.625000,4.625000,4.500000,4.500000,4.058494,151200
1995-11-28,4.437500,4.562500,4.375000,4.562500,4.114862,590800
1995-11-29,4.625000,4.625000,4.562500,4.625000,4.171232,18800
1995-11-30,4.687500,4.750000,4.625000,4.625000,4.171232,137400
1995-12-01,4.625000,4.687500,4.625000,4.687500,4.227600,145200
1995-12-04,4.625000,4.687500,4.625000,4.687500,4.227600,15800
1995-12-05,4.687500,4.687500,4.437500,4.437500,4.002125,36200
1995-12-06,4.437500,4.500000,4.312500,4.312500,3.889390,41400
1995-12-07,4.375000,4.500000,4.312500,4.500000,4.058494,124800
1995-12-08,4.437500,4.500000,4.375000,4.437500,4.002125,68600
1995-12-11,4.375000,4.437500,4.375000,4.375000,3.945759,36600
1995-12-12,4.437500,4.500000,4.437500,4.437500,4.002125,29800
1995-12-13,4.437500,4.437500,4.375000,4.375000,3.945759,72400
1995-12-14,4.437500,4.437500,4.312500,4.375000,3.945759,400200
1995-12-15,4.312500,4.375000,4.312500,4.375000,3.945759,39400
1995-12-18,4.500000,4.625000,4.437500,4.500000,4.058494,202400
1995-12-19,4.500000,4.812500,4.437500,4.812500,4.340336,232400
1995-12-20,4.812500,4.875000,4.687500,4.750000,4.283968,182000
1995-12-21,4.750000,4.750000,4.625000,4.687500,4.227600,377400
1995-12-22,4.687500,4.750000,4.625000,4.687500,4.227600,253800
1995-12-26,4.750000,4.750000,4.625000,4.687500,4.227600,386800
1995-12-27,4.750000,5.125000,4.687500,5.125000,4.622175,476600
1995-12-28,5.125000,5.375000,5.062500,5.250000,4.734909,366800
1995-12-29,5.312500,5.375000,5.250000,5.312500,4.791279,171600
1996-01-02,5.312500,5.375000,5.125000,5.187500,4.678542,88600
1996-01-03,5.187500,5.187500,4.875000,5.000000,4.509439,101400
1996-01-04,4.937500,5.062500,4.937500,5.000000,4.509439,122600
1996-01-05,5.000000,5.000000,4.875000,5.000000,4.509439,67800
1996-01-08,5.000000,5.000000,4.937500,4.937500,4.453073,82600
1996-01-09,5.000000,5.000000,4.812500,4.812500,4.340336,177400
1996-01-10,4.875000,4.875000,4.687500,4.687500,4.227600,110400
1996-01-11,4.750000,4.750000,4.625000,4.750000,4.283968,58000
1996-01-12,4.750000,4.750000,4.625000,4.687500,4.227600,73200
1996-01-15,4.750000,4.750000,4.687500,4.750000,4.283968,74000
1996-01-16,4.687500,4.750000,4.625000,4.625000,4.171232,56800
1996-01-17,4.687500,4.687500,4.625000,4.625000,4.171232,64800
1996-01-18,4.562500,4.562500,4.437500,4.562500,4.114862,122800
1996-01-19,4.500000,4.625000,4.437500,4.562500,4.114862,64400
1996-01-22,4.625000,4.687500,4.562500,4.625000,4.171232,38000
1996-01-23,4.625000,4.687500,4.625000,4.687500,4.227600,51600
1996-01-24,4.625000,4.625000,4.562500,4.625000,4.171232,58800
1996-01-25,4.625000,4.625000,4.500000,4.562500,4.114862,73600
1996-01-26,4.562500,4.625000,4.500000,4.562500,4.114862,31600
1996-01-29,4.625000,4.625000,4.562500,4.625000,4.171232,118600
1996-01-30,4.625000,4.750000,4.625000,4.750000,4.283968,125000
1996-01-31,4.750000,4.750000,4.625000,4.625000,4.171232,62000
1996-02-01,4.625000,4.625000,4.562500,4.625000,4.171232,53600
1996-02-02,4.562500,4.625000,4.500000,4.625000,4.171232,105600
1996-02-05,4.625000,4.625000,4.500000,4.562500,4.114862,427800
1996-02-06,4.562500,4.625000,4.500000,4.625000,4.171232,124200
1996-02-07,4.687500,4.937500,4.687500,4.875000,4.396702,349600
1996-02-08,4.937500,5.000000,4.875000,4.937500,4.453073,295000
1996-02-09,4.937500,5.000000,4.812500,4.875000,4.396702,115200
1996-02-12,4.875000,5.125000,4.875000,5.062500,4.565807,73600
1996-02-13,5.000000,5.250000,5.000000,5.250000,4.734909,131800
1996-02-14,5.312500,5.375000,5.250000,5.312500,4.791279,64200
1996-02-15,5.375000,5.375000,5.250000,5.250000,4.734909,91200
1996-02-16,5.312500,5.625000,5.250000,5.562500,5.016751,146400
1996-02-20,5.687500,5.750000,5.500000,5.625000,5.073118,202600
1996-02-21,5.750000,5.812500,5.562500,5.625000,5.073118,79600
1996-02-22,5.750000,6.062500,5.750000,5.875000,5.298591,390600
1996-02-23,5.937500,5.937500,5.812500,5.937500,5.354959,99000
1996-02-26,5.937500,5.937500,5.750000,5.750000,5.185854,181800
1996-02-27,5.812500,5.875000,5.687500,5.750000,5.185854,44000
1996-02-28,5.750000,5.750000,5.625000,5.687500,5.129486,44200
1996-02-29,5.687500,5.750000,5.625000,5.750000,5.185854,30800
1996-03-01,5.750000,5.875000,5.750000,5.750000,5.185854,42800
1996-03-04,5.750000,5.937500,5.750000,5.812500,5.242222,170200
1996-03-05,5.812500,5.812500,5.750000,5.812500,5.251257,82000
1996-03-06,5.812500,5.812500,5.500000,5.562500,5.025395,75000
1996-03-07,5.625000,5.625000,5.500000,5.500000,4.968931,55600
1996-03-08,5.375000,5.437500,5.125000,5.187500,4.686604,122800
1996-03-11,5.125000,5.312500,5.062500,5.312500,4.799537,121200
1996-03-12,5.250000,5.437500,5.187500,5.312500,4.799537,201600
1996-03-13,5.375000,5.625000,5.375000,5.437500,4.912465,362000
1996-03-14,5.500000,5.500000,5.375000,5.375000,4.856000,83400
1996-03-15,5.375000,5.375000,5.250000,5.250000,4.743072,72400
1996-03-18,5.250000,5.500000,5.250000,5.500000,4.968931,151800
1996-03-19,5.500000,5.500000,5.312500,5.312500,4.799537,131600
1996-03-20,5.312500,5.375000,5.312500,5.312500,4.799537,86200
1996-03-21,5.375000,5.437500,5.312500,5.312500,4.799537,19800
1996-03-22,5.312500,5.437500,5.312500,5.437500,4.912465,38200
1996-03-25,5.437500,5.437500,5.312500,5.375000,4.856000,38200
1996-03-26,5.312500,5.437500,5.312500,5.437500,4.912465,78000
1996-03-27,5.500000,5.500000,5.437500,5.500000,4.968931,86200
1996-03-28,5.437500,5.500000,5.437500,5.437500,4.912465,99400
1996-03-29,5.375000,5.375000,5.375000,5.375000,4.856000,66000
1996-04-01,5.437500,5.437500,5.375000,5.375000,4.856000,196800
1996-04-02,5.437500,5.500000,5.375000,5.437500,4.912465,132600
1996-04-03,5.437500,5.500000,5.375000,5.437500,4.912465,103000
1996-04-04,5.437500,5.437500,5.375000,5.375000,4.856000,34800
1996-04-08,5.312500,5.375000,5.312500,5.375000,4.856000,45000
1996-04-09,5.437500,5.437500,5.375000,5.437500,4.912465,22000
1996-04-10,5.375000,5.437500,5.375000,5.375000,4.856000,31000
1996-04-11,5.437500,5.562500,5.375000,5.562500,5.025395,46600
1996-04-12,5.500000,5.937500,5.500000,5.812500,5.251257,93000
1996-04-15,5.875000,5.875000,5.750000,5.750000,5.194792,17600
1996-04-16,5.812500,5.937500,5.812500,5.875000,5.307725,48000
1996-04-17,5.875000,5.875000,5.750000,5.750000,5.194792,85400
1996-04-18,5.687500,5.937500,5.687500,5.875000,5.307725,31200
1996-04-19,5.937500,6.375000,5.875000,6.187500,5.590048,127400
1996-04-22,6.312500,6.812500,6.250000,6.437500,5.815908,201400
1996-04-23,6.625000,6.687500,6.437500,6.500000,5.872372,142800
1996-04-24,6.500000,6.500000,6.250000,6.312500,5.702978,106600
1996-04-25,6.187500,6.562500,6.187500,6.500000,5.872372,341600
1996-04-26,6.750000,6.875000,6.625000,6.812500,6.154701,96600
1996-04-29,6.750000,6.812500,6.750000,6.750000,6.098235,102800
1996-04-30,6.687500,7.062500,6.437500,7.062500,6.380558,105800
1996-05-01,7.000000,7.000000,6.875000,6.875000,6.211164,77200
1996-05-02,6.812500,6.812500,6.437500,6.437500,5.815908,127800
1996-05-03,6.500000,6.562500,6.437500,6.562500,5.928838,47400
1996-05-06,6.500000,6.562500,6.500000,6.562500,5.928838,15000
1996-05-07,6.625000,6.687500,6.500000,6.625000,5.985302,26000
1996-05-08,6.562500,6.562500,6.500000,6.562500,5.928838,63400
1996-05-09,6.500000,6.562500,6.437500,6.437500,5.815908,32800
1996-05-10,6.437500,6.500000,6.437500,6.437500,5.815908,12800
1996-05-13,6.312500,6.500000,6.125000,6.437500,5.824956,108000
1996-05-14,6.500000,6.500000,6.187500,6.375000,5.768405,54800
1996-05-15,6.375000,6.437500,6.375000,6.375000,5.768405,6600
1996-05-16,6.375000,6.437500,6.312500,6.312500,5.711850,14000
1996-05-17,6.250000,6.437500,6.250000,6.375000,5.768405,21400
1996-05-20,6.250000,6.250000,6.125000,6.187500,5.598744,195800
1996-05-21,6.125000,6.312500,6.125000,6.250000,5.655296,103200
1996-05-22,6.312500,6.750000,6.312500,6.562500,5.938063,123600
1996-05-23,6.500000,6.625000,6.500000,6.500000,5.881510,23200
1996-05-24,6.500000,6.625000,6.500000,6.562500,5.938063,181800
1996-05-28,6.562500,6.562500,6.375000,6.437500,5.824956,218600
1996-05-29,6.437500,6.437500,6.250000,6.250000,5.655296,8600
1996-05-30,6.250000,6.312500,6.250000,6.250000,5.655296,502000
1996-05-31,6.250000,6.375000,6.250000,6.250000,5.655296,125800
1996-06-03,6.187500,6.250000,6.125000,6.250000,5.655296,13000
1996-06-04,6.187500,6.187500,6.125000,6.187500,5.598744,26400
1996-06-05,6.125000,6.125000,6.062500,6.125000,5.542190,24200
1996-06-06,6.062500,6.062500,5.937500,5.937500,5.372533,27200
1996-06-07,5.875000,6.000000,5.875000,6.000000,5.429089,78400
1996-06-10,6.062500,6.187500,6.062500,6.125000,5.542190,22000
1996-06-11,6.187500,6.187500,6.125000,6.125000,5.542190,12600
1996-06-12,6.187500,6.187500,6.125000,6.187500,5.598744,7400
1996-06-13,6.187500,6.187500,5.875000,5.875000,5.315981,47400
1996-06-14,5.875000,5.937500,5.812500,5.937500,5.372533,24800
1996-06-17,5.875000,5.937500,5.875000,5.875000,5.315981,17400
1996-06-18,5.875000,5.937500,5.875000,5.875000,5.315981,16200
1996-06-19,5.812500,5.875000,5.750000,5.875000,5.315981,39600
1996-06-20,5.875000,6.125000,5.687500,6.125000,5.542190,82200
1996-06-21,6.062500,6.187500,6.062500,6.187500,5.598744,34800
1996-06-24,6.687500,6.750000,6.562500,6.625000,5.994615,120000
1996-06-25,6.562500,6.625000,6.500000,6.562500,5.938063,32800
1996-06-26,6.500000,6.500000,6.437500,6.500000,5.881510,21800
1996-06-27,6.500000,6.500000,6.437500,6.437500,5.824956,79600
1996-06-28,6.437500,6.562500,6.437500,6.562500,5.938063,204600
1996-07-01,6.562500,6.625000,6.437500,6.562500,5.938063,30200
1996-07-02,6.500000,6.500000,6.437500,6.500000,5.881510,48400
1996-07-03,6.500000,6.500000,6.375000,6.500000,5.881510,21200
1996-07-05,6.437500,6.500000,6.437500,6.437500,5.824956,7000
1996-07-08,6.375000,6.437500,6.375000,6.437500,5.824956,8200
1996-07-09,6.375000,6.437500,6.375000,6.437500,5.824956,75400
1996-07-10,6.375000,6.437500,6.312500,6.375000,5.768405,36400
1996-07-11,6.375000,6.375000,6.187500,6.375000,5.768405,61800
1996-07-12,6.375000,6.375000,6.312500,6.312500,5.711850,26400
1996-07-15,6.375000,6.375000,5.687500,5.750000,5.202874,81400
1996-07-16,5.500000,5.562500,5.375000,5.500000,4.976664,114800
1996-07-17,5.562500,5.562500,5.437500,5.437500,4.920108,15400
1996-07-18,5.437500,5.500000,5.437500,5.437500,4.920108,14800
1996-07-19,5.500000,5.500000,5.500000,5.500000,4.976664,10200
1996-07-22,5.500000,5.500000,5.375000,5.437500,4.920108,16400
1996-07-23,5.375000,5.375000,5.312500,5.312500,4.807004,11000
1996-07-24,5.187500,5.187500,5.000000,5.125000,4.637345,71600
1996-07-25,5.187500,5.250000,5.187500,5.250000,4.750451,8800
1996-07-26,5.250000,5.312500,5.187500,5.312500,4.807004,38200
1996-07-29,5.250000,5.312500,5.250000,5.250000,4.750451,28400
1996-07-30,5.250000,5.375000,5.250000,5.375000,4.863556,24400
1996-07-31,5.375000,5.562500,5.375000,5.562500,5.033216,101400
1996-08-01,5.500000,5.500000,5.437500,5.500000,4.976664,22600
1996-08-02,5.500000,5.562500,5.437500,5.562500,5.033216,26800
1996-08-05,5.562500,5.750000,5.562500,5.687500,5.146322,16200
1996-08-06,5.687500,5.687500,5.625000,5.625000,5.089767,19200
1996-08-07,5.625000,5.750000,5.625000,5.750000,5.202874,5000
1996-08-08,5.687500,5.750000,5.687500,5.687500,5.146322,11200
1996-08-09,5.750000,5.812500,5.750000,5.812500,5.259425,12200
1996-08-12,5.750000,5.875000,5.750000,5.875000,5.315981,13000
1996-08-13,5.812500,5.812500,5.750000,5.812500,5.268394,8800
1996-08-14,5.875000,5.875000,5.750000,5.812500,5.268394,3200
1996-08-15,5.750000,5.875000,5.750000,5.875000,5.325046,21200
1996-08-16,5.937500,6.000000,5.875000,5.875000,5.325046,11800
1996-08-19,5.875000,6.000000,5.875000,5.875000,5.325046,13000
1996-08-20,5.812500,5.812500,5.750000,5.812500,5.268394,11400
1996-08-21,5.750000,5.875000,5.750000,5.812500,5.268394,22400
1996-08-22,5.750000,5.937500,5.750000,5.937500,5.381693,8600
1996-08-23,5.875000,5.875000,5.812500,5.812500,5.268394,6000
1996-08-26,5.812500,5.812500,5.812500,5.812500,5.268394,5800
1996-08-27,5.875000,5.875000,5.812500,5.875000,5.325046,8400
1996-08-28,5.812500,6.000000,5.812500,6.000000,5.438345,10600
1996-08-29,6.000000,6.062500,6.000000,6.000000,5.438345,4200
1996-08-30,6.062500,6.187500,6.000000,6.187500,5.608291,28200
1996-09-03,6.000000,6.125000,6.000000,6.062500,5.494992,17000
1996-09-04,6.000000,6.125000,5.937500,6.125000,5.551640,11000
1996-09-05,6.062500,6.062500,5.875000,5.937500,5.381693,28800
1996-09-06,5.875000,5.937500,5.812500,5.937500,5.381693,15000
1996-09-09,5.812500,5.875000,5.812500,5.875000,5.325046,10000
1996-09-10,5.812500,6.000000,5.812500,6.000000,5.438345,28000
1996-09-11,5.937500,6.000000,5.875000,6.000000,5.438345,19600
1996-09-12,6.000000,6.312500,6.000000,6.125000,5.551640,39000
1996-09-13,6.125000,6.250000,6.125000,6.125000,5.551640,29200
1996-09-16,6.062500,6.187500,6.062500,6.125000,5.551640,23600
1996-09-17,6.187500,6.187500,6.125000,6.125000,5.551640,32000
1996-09-18,6.187500,6.187500,6.000000,6.062500,5.494992,46400
1996-09-19,6.000000,6.062500,5.937500,6.062500,5.494992,21000
1996-09-20,5.937500,6.000000,5.875000,5.937500,5.381693,20200
1996-09-23,5.875000,5.937500,5.750000,5.750000,5.211744,35200
1996-09-24,5.750000,5.812500,5.625000,5.750000,5.211744,28000
1996-09-25,5.812500,5.812500,5.562500,5.562500,5.041798,32600
1996-09-26,5.687500,5.875000,5.687500,5.875000,5.325046,27000
1996-09-27,5.812500,5.812500,5.750000,5.812500,5.268394,23000
1996-09-30,5.750000,5.750000,5.500000,5.625000,5.098446,556400
1996-10-01,5.687500,5.750000,5.625000,5.750000,5.211744,393200
1996-10-02,5.750000,5.812500,5.687500,5.812500,5.268394,17600
1996-10-03,5.750000,5.750000,5.687500,5.687500,5.155097,141400
1996-10-04,5.750000,5.750000,5.562500,5.625000,5.098446,37400
1996-10-07,5.500000,5.687500,5.375000,5.687500,5.155097,41800
1996-10-08,5.625000,5.687500,5.500000,5.625000,5.098446,29000
1996-10-09,5.562500,5.750000,5.562500,5.750000,5.211744,34600
1996-10-10,5.625000,5.812500,5.625000,5.750000,5.211744,22600
1996-10-11,5.750000,5.812500,5.687500,5.687500,5.155097,7600
1996-10-14,5.687500,5.750000,5.562500,5.562500,5.041798,11000
1996-10-15,5.562500,5.562500,5.312500,5.500000,4.985150,32400
1996-10-16,5.562500,5.562500,5.437500,5.562500,5.041798,11600
1996-10-17,5.500000,5.562500,5.500000,5.500000,4.985150,8800
1996-10-18,5.500000,5.562500,5.437500,5.500000,4.985150,16800
1996-10-21,5.375000,5.437500,5.312500,5.437500,4.928496,38400
1996-10-22,5.500000,5.500000,5.187500,5.312500,4.815200,87600
1996-10-23,5.375000,5.437500,5.375000,5.437500,4.928496,12800
1996-10-24,5.437500,5.437500,5.375000,5.437500,4.928496,8800
1996-10-25,5.437500,5.437500,5.375000,5.437500,4.928496,196400
1996-10-28,5.437500,5.500000,5.312500,5.437500,4.928496,385000
1996-10-29,5.375000,5.375000,5.312500,5.375000,4.871849,235600
1996-10-30,5.375000,5.437500,5.375000,5.375000,4.871849,11600
1996-10-31,5.375000,5.500000,5.375000,5.437500,4.928496,19200
1996-11-01,5.562500,5.562500,5.500000,5.562500,5.041798,18400
1996-11-04,5.500000,5.625000,5.500000,5.500000,4.985150,36000
1996-11-05,5.562500,5.562500,5.562500,5.562500,5.041798,75800
1996-11-06,5.500000,5.562500,5.500000,5.500000,4.985150,29400
1996-11-07,5.500000,5.562500,5.500000,5.562500,5.041798,125800
1996-11-08,5.500000,5.625000,5.500000,5.562500,5.041798,214000
1996-11-11,5.687500,5.687500,5.500000,5.500000,4.985150,1083400
1996-11-12,5.562500,5.562500,5.500000,5.562500,5.041798,20600
1996-11-13,5.500000,5.562500,5.500000,5.500000,4.994126,31000
1996-11-14,5.500000,5.562500,5.500000,5.500000,4.994126,13000
1996-11-15,5.562500,5.687500,5.500000,5.687500,5.164381,27800
1996-11-18,5.625000,5.687500,5.562500,5.687500,5.164381,26200
1996-11-19,5.625000,5.625000,5.562500,5.562500,5.050878,19400
1996-11-20,5.562500,5.562500,5.500000,5.562500,5.050878,11200
1996-11-21,5.562500,5.625000,5.500000,5.500000,4.994126,63600
1996-11-22,5.500000,5.625000,5.500000,5.625000,5.107630,26200
1996-11-25,5.625000,5.687500,5.562500,5.687500,5.164381,38800
1996-11-26,5.687500,5.687500,5.500000,5.500000,4.994126,180800
1996-11-27,5.500000,5.562500,5.437500,5.500000,4.994126,100000
1996-11-29,5.500000,5.562500,5.500000,5.562500,5.050878,14200
1996-12-02,5.500000,5.625000,5.500000,5.625000,5.107630,40800
1996-12-03,5.562500,5.687500,5.562500,5.625000,5.107630,18400
1996-12-04,5.625000,5.687500,5.625000,5.687500,5.164381,42400
1996-12-05,5.625000,5.812500,5.625000,5.750000,5.221130,54000
1996-12-06,5.625000,5.687500,5.625000,5.625000,5.107630,83000
1996-12-09,5.687500,5.750000,5.687500,5.750000,5.221130,13600
1996-12-10,5.750000,5.750000,5.687500,5.687500,5.164381,19400
1996-12-11,5.687500,5.750000,5.687500,5.687500,5.164381,16200
1996-12-12,5.687500,5.687500,5.625000,5.625000,5.107630,4800
1996-12-13,5.625000,5.687500,5.625000,5.625000,5.107630,54600
1996-12-16,5.625000,5.750000,5.625000,5.687500,5.164381,14800
1996-12-17,5.687500,5.750000,5.687500,5.750000,5.221130,8800
1996-12-18,5.750000,5.875000,5.750000,5.875000,5.334633,22400
1996-12-19,5.812500,6.312500,5.812500,6.187500,5.618392,52800
1996-12-20,6.250000,6.250000,6.125000,6.187500,5.618392,52600
1996-12-23,6.250000,6.562500,6.187500,6.437500,5.845397,62000
1996-12-24,6.500000,6.625000,6.500000,6.500000,5.902149,53200
1996-12-26,6.437500,6.500000,6.437500,6.437500,5.845397,11000
1996-12-27,6.437500,6.500000,6.437500,6.437500,5.845397,21600
1996-12-30,6.437500,6.437500,6.250000,6.250000,5.675140,16000
1996-12-31,6.250000,6.312500,6.250000,6.312500,5.731894,33000
1997-01-02,6.312500,6.312500,6.062500,6.187500,5.618392,1025600
1997-01-03,6.250000,6.250000,6.125000,6.125000,5.561639,7800
1997-01-06,6.125000,6.250000,6.125000,6.187500,5.618392,91800
1997-01-07,6.187500,6.312500,6.187500,6.250000,5.675140,10000
1997-01-08,6.250000,6.375000,6.250000,6.375000,5.788646,12000
1997-01-09,6.437500,6.500000,6.375000,6.375000,5.788646,213200
1997-01-10,6.375000,6.375000,6.312500,6.312500,5.731894,14800
